Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
29,62,1.38253,1.00385,0.02844,0.0192,25.9942,0.9053
29,63,1.37225,0.98210,0.02096,0.0121,27.7454,0.9159
29,64,1.39559,0.93308,0.02127,0.0133,27.1741,0.9256
29,65,1.39862,0.85521,0.01982,0.0114,27.8751,0.9212
29,66,1.39944,0.92345,0.02308,0.0134,27.2898,0.9074
29,67,1.36524,0.97951,0.02134,0.0135,28.7741,0.9219
29,68,1.38019,0.98299,0.02697,0.0180,25.6327,0.9092
29,69,1.37158,0.91578,0.02427,0.0152,27.8854,0.9178
29,70,1.38431,0.89757,0.02097,0.0131,28.0031,0.9216
29,71,1.36213,0.99778,0.02769,0.0189,25.6427,0.9071
29,72,1.36871,0.97332,0.02432,0.0139,26.0256,0.9150
29,73,1.36856,0.95517,0.02447,0.0148,26.4067,0.9062
29,74,1.36266,0.89551,0.02026,0.0116,28.8944,0.9205
29,75,1.36801,0.91824,0.02280,0.0142,28.1592,0.9178
29,76,1.35911,0.91865,0.02191,0.0140,26.2611,0.9233
29,77,1.35978,0.93461,0.02363,0.0152,28.7196,0.9183
29,78,1.39545,0.93656,0.02415,0.0156,26.5986,0.9159
29,79,1.38393,0.95271,0.02420,0.0151,26.9568,0.9120
29,80,1.37592,0.91440,0.01857,0.0117,31.2902,0.9353
29,81,1.35500,0.94479,0.02445,0.0168,30.0902,0.9226
29,82,1.38146,0.91347,0.02332,0.0157,26.7895,0.9243
29,83,1.39200,0.99894,0.02873,0.0200,27.1745,0.9088
29,84,1.36391,1.10579,0.03063,0.0217,24.4083,0.9022
29,85,1.41074,1.00087,0.02559,0.0156,26.9585,0.9050
29,86,1.41858,0.85922,0.01771,0.0102,29.3587,0.9257
29,87,1.37502,0.84867,0.01987,0.0134,28.4672,0.9283
29,88,1.44474,0.98995,0.02730,0.0185,27.2774,0.8994
29,89,1.38863,1.06383,0.02523,0.0167,26.6438,0.9137
29,90,1.40225,0.92032,0.01990,0.0125,27.7143,0.9240
29,91,1.36710,0.83434,0.01727,0.0096,28.5961,0.9287
29,92,1.36992,0.85526,0.01758,0.0101,28.5858,0.9300
29,93,1.36968,0.93353,0.02060,0.0137,29.3495,0.9326
29,94,1.36262,0.95484,0.02400,0.0169,26.6777,0.9195
29,95,1.37904,0.90063,0.02110,0.0131,28.4800,0.9204
29,96,1.38352,0.98125,0.02410,0.0151,27.5083,0.9086
29,97,1.40655,0.91981,0.01644,0.0096,28.5885,0.9341
29,98,1.39591,0.84817,0.01421,0.0084,28.9370,0.9420
29,99,1.37327,0.90534,0.02641,0.0197,26.3793,0.9167
29,100,1.36431,1.05676,0.03184,0.0235,25.5113,0.8981
29,101,1.37776,1.04706,0.02903,0.0202,25.5383,0.9057
29,102,1.38702,0.92237,0.01984,0.0125,27.4455,0.9291
29,103,1.37991,0.85155,0.01900,0.0113,27.6922,0.9224
29,104,1.38136,0.84493,0.01513,0.0087,30.1711,0.9389
29,105,1.36898,0.86911,0.01824,0.0114,29.8608,0.9319
29,106,1.38071,0.91137,0.02175,0.0134,29.4330,0.9213
29,107,1.34297,1.08756,0.03318,0.0249,24.4458,0.9020
29,108,1.38160,1.00448,0.02759,0.0182,27.0408,0.9071
29,109,1.38156,0.97476,0.02335,0.0141,26.8799,0.9109
29,110,1.37701,0.93299,0.02506,0.0158,25.4745,0.9041
29,111,1.37726,0.91613,0.02375,0.0166,28.5449,0.9199
29,112,1.40176,1.01437,0.03114,0.0205,24.0945,0.8918
29,113,1.36552,1.08293,0.03247,0.0229,24.6910,0.9019
29,114,1.37393,0.94583,0.02432,0.0158,28.9535,0.9179
29,115,1.38103,0.90670,0.02459,0.0157,25.1703,0.9148
29,116,1.38800,0.94547,0.02697,0.0176,25.6706,0.9092
29,117,1.35978,0.92315,0.01979,0.0122,27.6025,0.9237
29,118,1.36564,0.98237,0.02601,0.0167,25.4252,0.9110
29,119,1.37777,1.02119,0.03247,0.0231,24.1901,0.8937
29,120,1.39183,0.91671,0.01664,0.0097,28.5986,0.9334
29,121,1.37219,0.96167,0.02820,0.0181,24.5969,0.8999
29,122,1.38284,0.88984,0.01644,0.0092,27.7454,0.9247
29,123,1.36995,0.90362,0.02226,0.0139,28.6425,0.9202
29,124,1.36839,0.89787,0.02044,0.0123,28.9768,0.9233
29,125,1.35351,0.87997,0.01698,0.0096,30.1437,0.9309
29,126,1.37762,0.85491,0.01460,0.0077,30.1295,0.9360
29,127,1.38177,0.93400,0.02454,0.0161,26.6038,0.9159
29,128,1.39458,1.08533,0.03068,0.0200,24.3153,0.8950
29,129,1.38966,1.02683,0.02482,0.0170,25.5185,0.9123
29,130,1.40927,0.80825,0.01142,0.0055,31.4375,0.9452
29,131,1.37368,0.85915,0.02206,0.0133,25.6141,0.9145
29,132,1.37956,0.91880,0.02128,0.0134,28.1619,0.9231
29,133,1.37436,0.89393,0.01740,0.0105,29.4926,0.9287
29,134,1.38084,0.97676,0.02634,0.0186,27.4405,0.9115
29,135,1.38198,0.95403,0.02346,0.0141,25.3596,0.9073
29,136,1.35965,0.94852,0.02409,0.0153,28.2678,0.9178
29,137,1.36664,1.05305,0.03360,0.0232,24.5800,0.8884
29,138,1.37240,0.96500,0.02185,0.0122,28.8469,0.9086
29,139,1.41581,0.93578,0.01963,0.0107,27.6783,0.9165
29,140,1.37968,0.82266,0.01801,0.0107,28.1620,0.9307
29,141,1.38695,0.87421,0.02336,0.0155,26.4917,0.9200
29,142,1.41106,0.94194,0.01917,0.0111,28.3616,0.9152
29,143,1.41218,1.01616,0.02028,0.0134,27.5693,0.9324
29,144,1.36934,0.91521,0.02376,0.0153,25.5893,0.9172
29,145,1.37175,0.86283,0.01928,0.0114,28.3465,0.9271
29,146,1.36311,0.92785,0.02315,0.0152,26.4770,0.9160
29,147,1.37290,1.01870,0.02807,0.0187,26.6290,0.9027
29,148,1.37683,1.05600,0.02966,0.0198,25.3096,0.8944
29,149,1.36936,0.94237,0.02668,0.0179,25.9408,0.9125
29,150,1.37781,0.89772,0.02289,0.0139,28.4783,0.9159
29,151,1.39917,0.93660,0.02645,0.0168,25.5827,0.9049
29,152,1.36918,0.97777,0.02336,0.0148,25.7992,0.9192
30,1,1.37677,0.91037,0.01928,0.0124,30.8370,0.9338
30,2,1.37557,0.88899,0.01913,0.0110,29.6463,0.9289
30,3,1.38706,0.86472,0.01807,0.0108,30.6358,0.9325
30,4,1.39591,0.88120,0.01412,0.0079,29.2277,0.9409
30,5,1.37088,0.87307,0.01885,0.0104,29.3976,0.9222
30,6,1.36370,1.03417,0.02992,0.0222,25.9146,0.9124
30,7,1.38372,1.00424,0.02746,0.0173,25.9637,0.9022
30,8,1.37965,0.98183,0.02649,0.0180,25.9760,0.9041
30,9,1.38399,0.93958,0.02112,0.0125,27.7688,0.9237
30,10,1.36632,0.86511,0.02072,0.0133,27.6810,0.9199
30,11,1.38651,0.94500,0.02609,0.0158,25.8317,0.9045
30,12,1.37391,1.02657,0.02852,0.0173,24.4669,0.8916
30,13,1.36310,1.00773,0.02776,0.0187,25.3900,0.9096
30,14,1.38086,0.81779,0.01298,0.0060,31.1416,0.9372
30,15,1.35556,0.83911,0.01763,0.0096,27.2664,0.9233
30,16,1.40848,1.02344,0.02990,0.0206,25.2796,0.8991
30,17,1.38354,1.07138,0.02639,0.0163,25.2551,0.9034
30,18,1.41021,0.93458,0.01943,0.0113,28.0310,0.9221
30,19,1.39060,0.88424,0.02485,0.0158,26.2476,0.9153
30,20,1.36001,1.00003,0.02748,0.0181,25.5318,0.9064
30,21,1.36807,0.98807,0.02830,0.0178,28.0610,0.9025
30,22,1.36236,0.96198,0.02357,0.0149,26.8879,0.9109
30,23,1.37848,0.92945,0.02289,0.0147,27.6674,0.9164
30,24,1.36553,0.91461,0.02420,0.0154,27.2276,0.9113
30,25,1.36651,1.00093,0.02897,0.0188,24.9770,0.9051
30,26,1.37794,0.92440,0.01722,0.0106,28.2487,0.9344
30,27,1.37042,0.96190,0.02891,0.0191,26.3327,0.9043
30,28,1.36407,0.94985,0.02073,0.0128,26.8974,0.9182
30,29,1.37646,0.92221,0.02154,0.0147,27.8662,0.9276
30,30,1.37069,0.91075,0.02329,0.0150,27.8026,0.9178
30,31,1.38583,0.93222,0.02152,0.0139,26.3936,0.9205
30,32,1.36424,1.07214,0.03342,0.0237,24.7349,0.8954
30,33,1.38470,0.95631,0.02220,0.0139,27.1591,0.9184
30,34,1.38064,0.91914,0.02556,0.0188,25.6666,0.9167
30,35,1.37127,0.91507,0.02368,0.0159,26.4721,0.9166
30,36,1.37663,0.87733,0.01829,0.0115,28.8923,0.9329
30,37,1.37266,0.87073,0.01509,0.0084,29.2976,0.9349
30,38,1.38148,0.91477,0.02093,0.0131,27.5608,0.9187
30,39,1.37108,0.98627,0.02568,0.0164,26.9200,0.9082
30,40,1.37132,0.91831,0.02162,0.0132,28.6617,0.9167
30,41,1.36933,0.86812,0.01720,0.0097,29.1656,0.9310
30,42,1.37731,0.92019,0.02279,0.0145,28.2986,0.9146
30,43,1.38619,0.87232,0.01462,0.0086,31.1518,0.9394
30,44,1.37628,0.98534,0.02901,0.0196,25.1233,0.9052
30,45,1.38647,0.94839,0.01834,0.0105,28.1956,0.9259
30,46,1.36370,0.93416,0.02577,0.0172,25.6496,0.9138
30,47,1.37091,0.91717,0.02125,0.0122,27.0817,0.9135
30,48,1.38676,0.86298,0.01305,0.0065,30.5077,0.9429
30,49,1.39602,0.88563,0.02048,0.0122,27.0090,0.9178
30,50,1.37060,1.00393,0.02332,0.0144,26.4755,0.9056
30,51,1.38210,0.97541,0.02399,0.0166,27.7824,0.9214
30,52,1.37488,0.86739,0.02102,0.0138,27.8767,0.9255
30,53,1.35518,0.92053,0.02415,0.0152,26.9546,0.9169
30,54,1.38697,1.00619,0.02542,0.0158,26.1955,0.9097
30,55,1.39221,0.96808,0.02140,0.0121,27.5334,0.9190
30,56,1.37691,0.91056,0.02308,0.0152,26.8160,0.9224
30,57,1.39657,0.85810,0.01590,0.0090,31.3441,0.9358
30,58,1.37532,0.89636,0.02261,0.0132,26.3275,0.9089
30,59,1.38241,1.00219,0.02624,0.0170,25.7577,0.9060
30,60,1.37290,0.91173,0.01777,0.0094,28.1078,0.9173
30,61,1.37215,0.89715,0.02158,0.0129,26.9896,0.9161
30,62,1.37529,0.89924,0.02243,0.0142,26.7599,0.9210
30,63,1.37034,0.90140,0.02074,0.0120,28.3364,0.9209
30,64,1.37380,0.90042,0.01785,0.0104,29.4267,0.9262
30,65,1.37956,0.93311,0.02376,0.0155,28.1613,0.9131
30,66,1.35439,1.06408,0.03189,0.0223,24.3011,0.8974
30,67,1.40165,0.94151,0.02006,0.0123,28.0032,0.9227
30,68,1.37829,0.86776,0.02039,0.0127,28.3222,0.9222
30,69,1.38274,0.87486,0.01972,0.0120,28.8690,0.9248
30,70,1.38179,0.85227,0.01592,0.0085,30.7046,0.9337
30,71,1.35667,0.97230,0.02717,0.0180,25.5293,0.9062
30,72,1.38008,0.92480,0.01948,0.0114,27.7162,0.9246
30,73,1.37834,0.90659,0.02130,0.0135,26.8127,0.9209
30,74,1.38821,0.92226,0.02286,0.0145,27.0988,0.9136
30,75,1.39026,1.05042,0.02500,0.0164,27.0854,0.9126
30,76,1.38740,1.00774,0.02477,0.0165,26.1325,0.9152
30,77,1.38188,0.88244,0.02117,0.0129,28.1742,0.9212
30,78,1.38081,0.89626,0.02150,0.0140,29.5489,0.9256
30,79,1.39723,0.91946,0.02281,0.0137,26.8228,0.9095
30,80,1.35686,0.98058,0.02124,0.0117,27.3164,0.9124
30,81,1.37513,0.91156,0.02108,0.0123,28.3435,0.9197
30,82,1.36954,0.92878,0.02448,0.0152,26.8016,0.9113
30,83,1.36623,0.99574,0.02675,0.0167,26.1454,0.9001
30,84,1.39756,0.93788,0.02158,0.0130,27.5489,0.9105
30,85,1.37720,0.83605,0.01664,0.0095,29.3920,0.9340
30,86,1.36786,0.88754,0.02137,0.0127,28.0483,0.9166
30,87,1.38995,0.98234,0.02622,0.0164,26.3072,0.9038
30,88,1.38707,1.04865,0.02646,0.0163,26.9546,0.9039
30,89,1.41682,0.92737,0.01750,0.0094,28.8488,0.9178
30,90,1.37438,0.81587,0.01665,0.0091,29.8886,0.9352
30,91,1.37369,0.86991,0.01759,0.0108,29.9054,0.9356
30,92,1.37128,0.87108,0.01862,0.0103,27.7428,0.9181
30,93,1.36707,0.93781,0.01949,0.0110,27.7988,0.9204
30,94,1.36935,0.96793,0.02306,0.0140,28.0905,0.9175
30,95,1.38259,0.85352,0.01592,0.0081,29.6242,0.9275
30,96,1.37143,0.87025,0.02007,0.0116,27.4269,0.9199
30,97,1.37467,1.02228,0.03095,0.0198,25.4645,0.8955
30,98,1.36389,0.96110,0.01978,0.0110,27.2296,0.9185
30,99,1.37827,0.92685,0.02143,0.0113,27.3477,0.9044
30,100,1.37915,0.88002,0.02020,0.0117,27.1703,0.9196
30,101,1.36552,0.95774,0.02758,0.0191,25.1431,0.9063
30,102,1.38441,0.91317,0.02039,0.0133,27.4008,0.9272
30,103,1.38508,0.96766,0.02466,0.0167,25.1082,0.9127
30,104,1.38430,0.99222,0.02493,0.0151,25.9353,0.9107
30,105,1.40170,0.82687,0.01276,0.0063,29.9571,0.9406
30,106,1.37662,0.93436,0.02473,0.0146,25.6668,0.9051
30,107,1.37790,0.94617,0.01927,0.0109,30.2868,0.9221
30,108,1.37164,0.93155,0.02276,0.0141,26.9246,0.9127
30,109,1.37451,0.90599,0.02053,0.0126,28.5523,0.9212
30,110,1.38217,0.85276,0.01908,0.0123,28.7506,0.9329
30,111,1.43515,0.99041,0.02634,0.0166,26.8629,0.9039
30,112,1.36886,1.10380,0.02720,0.0178,25.3911,0.9009
30,113,1.42443,1.00924,0.02378,0.0146,27.4032,0.9162
30,114,1.37793,0.90949,0.02471,0.0154,26.6255,0.9135
30,115,1.37307,0.84823,0.01896,0.0113,29.4220,0.9287
30,116,1.38874,0.95770,0.02648,0.0176,26.7830,0.9130
30,117,1.37111,0.95411,0.02078,0.0128,27.4871,0.9200
30,118,1.37349,0.90692,0.01883,0.0111,28.1806,0.9203
30,119,1.36014,0.97293,0.02681,0.0177,25.6281,0.9115
30,120,1.35858,0.96042,0.02424,0.0162,27.0273,0.9151
30,121,1.36699,0.98320,0.02713,0.0180,26.8091,0.9069
30,122,1.37651,0.91957,0.02041,0.0131,28.7121,0.9234
30,123,1.36427,0.87157,0.02043,0.0122,27.4205,0.9238
30,124,1.37560,0.92905,0.02351,0.0159,25.9816,0.9215
30,125,1.37936,0.98395,0.02552,0.0167,27.0423,0.9114
30,126,1.37353,1.01031,0.02721,0.0178,26.6731,0.9055
30,127,1.40443,0.88668,0.01570,0.0089,29.8503,0.9341
30,128,1.36724,0.99285,0.03083,0.0201,25.0145,0.8908
30,129,1.37300,0.93523,0.01980,0.0118,27.0134,0.9192
30,130,1.36735,0.92660,0.02348,0.0149,27.4339,0.9152
30,131,1.37774,0.95677,0.02626,0.0181,26.4777,0.9152
30,132,1.36911,0.95025,0.02384,0.0158,26.1673,0.9156
30,133,1.38254,0.92191,0.02178,0.0137,27.3528,0.9231
30,134,1.36749,0.98351,0.02970,0.0206,25.4275,0.9042
30,135,1.37450,0.94678,0.02543,0.0168,25.9601,0.9085
30,136,1.37156,0.94541,0.02281,0.0138,26.6153,0.9127
30,137,1.38241,0.98921,0.02704,0.0180,25.3927,0.9057
30,138,1.38325,1.04621,0.02920,0.0191,25.0774,0.8964
30,139,1.44570,0.89052,0.01285,0.0068,30.3218,0.9448
30,140,1.37618,0.84254,0.02054,0.0132,28.4924,0.9243
30,141,1.42347,1.06348,0.02916,0.0192,25.0703,0.8936
30,142,1.39456,1.04021,0.02311,0.0148,26.3837,0.9155
30,143,1.38586,0.83978,0.01405,0.0074,29.2075,0.9366
30,144,1.37553,0.87356,0.02274,0.0152,28.7374,0.9220
30,145,1.36790,0.92330,0.02046,0.0116,27.9722,0.9172
30,146,1.36877,0.88530,0.01661,0.0087,30.6470,0.9324
30,147,1.35006,0.94011,0.02373,0.0153,27.3624,0.9158
30,148,1.34957,0.90889,0.02060,0.0123,28.1768,0.9214
30,149,1.37227,0.95870,0.02636,0.0173,27.2585,0.9074
30,150,1.36109,0.94741,0.02281,0.0139,26.6408,0.9133
30,151,1.38443,0.91711,0.01745,0.0106,29.1457,0.9336
30,152,1.37893,0.85078,0.01903,0.0111,28.7490,0.9261
31,1,1.37881,0.98916,0.02820,0.0189,25.1684,0.9047
31,2,1.38543,0.87874,0.01558,0.0085,28.5050,0.9287
31,3,1.35880,0.89094,0.02072,0.0127,26.5928,0.9209
31,4,1.36803,0.92993,0.02285,0.0152,27.1740,0.9192
31,5,1.37861,0.96068,0.02214,0.0128,26.6398,0.9079
31,6,1.37766,0.99558,0.02285,0.0151,27.2217,0.9186
31,7,1.40917,0.91172,0.02018,0.0127,28.7140,0.9235
31,8,1.37547,0.86954,0.02291,0.0147,26.5184,0.9185
31,9,1.36285,0.96513,0.02526,0.0164,27.0379,0.9120
31,10,1.37795,0.93328,0.01895,0.0118,28.6667,0.9293
31,11,1.35892,0.94165,0.02396,0.0152,26.7373,0.9145
31,12,1.38309,0.98363,0.02268,0.0152,27.5753,0.9243
31,13,1.42063,1.07919,0.03431,0.0237,24.3484,0.8911
31,14,1.38856,1.06444,0.02683,0.0179,26.2787,0.9127
31,15,1.38812,0.98698,0.02827,0.0175,25.2963,0.8977
31,16,1.39375,0.84808,0.01566,0.0082,29.6324,0.9268
31,17,1.36329,0.87842,0.02107,0.0136,27.4020,0.9215
31,18,1.38255,0.90251,0.01895,0.0107,27.9962,0.9278
31,19,1.35013,0.92066,0.02273,0.0145,25.2956,0.9174
31,20,1.35530,1.02973,0.03124,0.0220,24.7049,0.9017
31,21,1.34560,1.04289,0.03039,0.0214,25.4353,0.9037
31,22,1.38423,0.96858,0.02455,0.0152,26.3449,0.9139
31,23,1.37245,0.89424,0.02106,0.0131,29.3727,0.9203
31,24,1.36424,0.86421,0.01907,0.0113,28.7637,0.9277
31,25,1.37579,0.90140,0.01907,0.0111,27.1880,0.9227
31,26,1.38343,0.96565,0.02423,0.0155,25.4398,0.9135
31,27,1.38718,0.97089,0.02043,0.0118,27.5660,0.9179
31,28,1.36613,1.00215,0.02974,0.0198,26.4691,0.8968
31,29,1.37145,1.01019,0.02955,0.0193,24.7710,0.8954
31,30,1.39459,0.84564,0.01497,0.0080,30.0277,0.9312
31,31,1.37900,0.93156,0.02673,0.0192,27.9837,0.9142
31,32,1.36999,0.99495,0.02727,0.0186,25.5498,0.9049
31,33,1.38058,0.97665,0.02359,0.0155,27.2246,0.9217
31,34,1.39345,0.83581,0.01352,0.0063,32.5665,0.9379
31,35,1.36800,0.85910,0.01894,0.0111,27.6487,0.9236
31,36,1.37255,0.88782,0.01778,0.0099,27.7856,0.9236
31,37,1.37289,0.90012,0.02073,0.0112,28.2285,0.9200
31,38,1.36550,0.95001,0.02269,0.0147,26.8868,0.9176
31,39,1.37100,0.93286,0.01932,0.0115,27.6720,0.9219
31,40,1.40215,0.98077,0.02617,0.0163,26.3522,0.9037
31,41,1.38102,0.95193,0.02194,0.0132,26.5180,0.9175
31,42,1.39488,0.93737,0.02414,0.0160,26.7278,0.9187
31,43,1.38017,0.87145,0.01971,0.0127,26.9128,0.9259
31,44,1.37941,0.93113,0.02213,0.0149,27.5324,0.9312
31,45,1.35388,0.89475,0.01943,0.0113,26.7865,0.9211
31,46,1.35606,0.89654,0.01588,0.0084,29.3823,0.9291
31,47,1.34555,0.87526,0.01794,0.0103,27.8592,0.9296
31,48,1.22685,1.21802,0.02445,0.0163,27.2120,0.9134
31,49,1.19111,1.12999,0.02202,0.0131,27.2858,0.9102
31,50,1.50729,1.17258,0.02372,0.0144,26.2593,0.9063
31,51,1.64205,1.28465,0.02905,0.0183,25.5398,0.8954
31,52,1.71302,1.06290,0.02623,0.0173,26.3049,0.9076
31,53,1.79601,0.97845,0.02584,0.0177,25.7912,0.9129
31,54,1.39088,1.03240,0.02648,0.0170,25.8330,0.9039
31,55,1.45486,1.03962,0.03046,0.0194,25.5219,0.8924
31,56,1.43186,0.96623,0.02555,0.0162,26.2631,0.9093
31,57,1.38869,0.89100,0.01998,0.0123,28.4174,0.9213
31,58,1.38607,0.88702,0.02303,0.0140,29.2039,0.9188
31,59,1.38369,0.99043,0.02763,0.0183,25.2844,0.9037
31,60,1.39109,0.96077,0.02048,0.0128,27.2908,0.9265
31,61,1.37662,0.88595,0.02073,0.0126,27.1710,0.9248
31,62,1.40182,0.94858,0.02687,0.0170,26.6653,0.9040
31,63,1.38100,1.02193,0.02501,0.0159,25.8559,0.9121
31,64,1.37066,0.98266,0.02808,0.0175,25.0096,0.8968
31,65,1.37321,1.03364,0.03054,0.0215,27.0886,0.9044
31,66,1.37267,0.95806,0.02875,0.0176,25.7475,0.8968
31,67,1.38854,0.92144,0.01945,0.0118,29.0507,0.9311
31,68,1.35542,0.92431,0.02475,0.0163,26.5709,0.9197
31,69,1.37319,0.89539,0.02198,0.0137,29.2680,0.9219
31,70,1.38384,0.97812,0.02436,0.0148,27.2639,0.9130
31,71,1.39102,1.00858,0.02550,0.0161,26.6220,0.9113
31,72,1.39014,0.98361,0.02519,0.0171,26.2832,0.9123
31,73,1.39373,0.85596,0.01677,0.0100,27.6987,0.9336
31,74,1.36983,0.90762,0.02598,0.0170,28.9708,0.9147
31,75,1.38964,0.91950,0.02332,0.0147,28.5033,0.9197
31,76,1.39410,0.90925,0.01873,0.0117,28.3745,0.9319
31,77,1.37598,0.89262,0.01949,0.0120,27.4174,0.9273
31,78,1.39511,0.95021,0.02681,0.0179,26.2947,0.9152
31,79,1.38314,0.94877,0.01632,0.0089,27.8001,0.9309
31,80,1.39091,0.89259,0.01626,0.0091,28.7652,0.9394
31,81,1.37843,0.88752,0.02188,0.0138,29.6075,0.9225
31,82,1.38186,0.94631,0.02632,0.0172,26.8104,0.9108
31,83,1.37156,0.92407,0.01761,0.0094,27.9195,0.9181
31,84,1.37441,0.90361,0.01920,0.0117,28.8424,0.9240
31,85,1.38048,0.88120,0.01852,0.0099,28.4990,0.9181
31,86,1.35971,0.89946,0.02367,0.0160,27.8364,0.9174
31,87,1.37364,0.91885,0.02040,0.0118,26.8073,0.9247
31,88,1.38182,0.97880,0.02660,0.0158,25.6786,0.8942
31,89,1.39655,0.95356,0.01805,0.0110,28.9138,0.9329
31,90,1.39614,0.90155,0.01778,0.0102,29.0366,0.9299
31,91,1.38082,0.81567,0.01334,0.0069,31.3269,0.9444
31,92,1.38927,0.83435,0.01851,0.0104,29.0773,0.9226
31,93,1.36338,0.90608,0.01648,0.0096,29.0389,0.9375
31,94,1.35554,0.95168,0.02260,0.0148,27.7238,0.9215
31,95,1.37777,0.90228,0.02183,0.0135,26.0745,0.9176
31,96,1.36603,0.96758,0.02744,0.0182,25.4362,0.9023
31,97,1.37063,0.96753,0.02335,0.0146,28.6175,0.9151
31,98,1.37016,0.97857,0.02792,0.0194,26.2606,0.9074
31,99,1.37152,0.95076,0.02567,0.0168,25.8426,0.9119
31,100,1.37537,0.98236,0.02551,0.0160,27.9574,0.9097
31,101,1.37933,0.87642,0.01821,0.0103,28.3108,0.9207
31,102,1.36927,0.90560,0.02197,0.0148,26.8583,0.9225
31,103,1.37446,0.92480,0.02393,0.0166,27.7390,0.9246
31,104,1.39105,0.93663,0.02547,0.0175,25.9917,0.9134
31,105,1.38126,0.92099,0.02141,0.0132,27.0846,0.9193
31,106,1.38169,0.94885,0.02366,0.0150,26.6904,0.9134
31,107,1.39592,0.95852,0.02197,0.0140,27.5694,0.9222
31,108,1.37849,0.93329,0.02075,0.0134,27.7548,0.9212
31,109,1.36651,0.91328,0.02488,0.0171,28.6885,0.9225
31,110,1.37326,0.92088,0.02280,0.0143,27.0866,0.9153
31,111,1.37674,1.00847,0.02851,0.0198,26.4842,0.9093
31,112,1.38924,0.93422,0.01846,0.0108,29.1008,0.9317
31,113,1.35802,0.98449,0.02954,0.0214,24.3538,0.9080
31,114,1.37782,0.86581,0.01854,0.0115,27.9523,0.9308
31,115,1.40258,0.94383,0.02555,0.0158,25.9609,0.9065
31,116,1.41323,1.02550,0.02031,0.0130,27.4573,0.9279
31,117,1.37422,1.00270,0.03287,0.0238,26.1738,0.9038
31,118,1.38759,0.90164,0.02157,0.0142,27.9389,0.9263
31,119,1.38133,0.96616,0.02691,0.0172,25.7426,0.9047
31,120,1.36674,0.94990,0.02321,0.0151,26.4541,0.9186
31,121,1.36575,0.88044,0.01938,0.0120,27.5836,0.9295
31,122,1.36304,0.92792,0.02121,0.0136,28.9722,0.9265
31,123,1.37005,0.89539,0.02242,0.0144,28.5703,0.9194
31,124,1.36785,0.96376,0.02577,0.0183,27.2646,0.9240
31,125,1.39656,1.02563,0.03051,0.0206,24.3766,0.8966
31,126,1.38860,0.97707,0.02175,0.0140,29.3978,0.9248
31,127,1.37994,0.91364,0.02069,0.0136,27.6510,0.9299
31,128,1.38398,0.82569,0.01317,0.0070,30.4916,0.9431
31,129,1.37942,0.90219,0.02502,0.0160,25.5500,0.9097
31,130,1.37890,0.89765,0.01749,0.0104,30.7401,0.9328
31,131,1.37409,0.92792,0.02268,0.0144,26.8386,0.9184
31,132,1.36003,0.92246,0.01934,0.0120,26.4958,0.9261
31,133,1.37165,0.96904,0.02760,0.0176,25.0310,0.9050
31,134,1.39774,1.00286,0.02635,0.0172,25.3885,0.9077
31,135,1.37123,0.92015,0.02370,0.0154,27.6555,0.9138
31,136,1.36443,0.96510,0.02563,0.0153,27.0643,0.9022
31,137,1.34620,1.00405,0.02860,0.0195,25.1031,0.9007
31,138,1.40642,0.94485,0.01966,0.0111,27.8884,0.9198
31,139,1.38046,0.81544,0.01466,0.0083,30.5885,0.9391
31,140,1.38780,0.91618,0.02599,0.0166,26.7624,0.9140
31,141,1.36461,1.01173,0.02611,0.0169,26.2140,0.9058
31,142,1.37326,0.92077,0.01754,0.0098,29.8576,0.9242
31,143,1.38690,0.94606,0.02635,0.0169,25.9024,0.9001
31,144,1.37207,0.92995,0.01992,0.0123,27.3604,0.9268
31,145,1.36570,0.91787,0.02606,0.0181,27.0073,0.9129
31,146,1.35656,1.01713,0.02973,0.0205,24.2783,0.9038
31,147,1.38830,0.94433,0.02113,0.0136,27.9718,0.9258
31,148,1.39391,0.88441,0.01954,0.0120,27.3896,0.9257
31,149,1.38166,0.94072,0.02608,0.0169,27.0933,0.9126
31,150,1.36353,0.94868,0.02152,0.0137,26.3351,0.9205
31,151,1.38844,0.93563,0.02157,0.0146,27.3657,0.9265
31,152,1.36883,0.88054,0.02097,0.0129,26.3769,0.9188
32,1,1.36077,0.99732,0.03055,0.0205,24.4922,0.8949
32,2,1.37933,0.98070,0.02274,0.0148,27.5132,0.9179
32,3,1.39969,0.93264,0.02466,0.0159,26.5325,0.9043
32,4,1.38552,1.03683,0.02614,0.0175,27.7827,0.9178
32,5,1.40359,0.90907,0.01804,0.0116,29.2819,0.9363
32,6,1.38905,0.90294,0.02455,0.0161,27.2885,0.9133
32,7,1.36207,1.02894,0.03161,0.0208,25.2171,0.8935
32,8,1.36088,0.97479,0.02575,0.0165,25.5983,0.9107
32,9,1.40326,0.92818,0.01557,0.0096,28.1506,0.9404
32,10,1.37341,0.84659,0.01951,0.0122,28.4020,0.9334
32,11,1.36959,0.85217,0.01531,0.0087,29.1120,0.9386
32,12,1.36060,0.89917,0.02166,0.0137,26.2202,0.9155
32,13,1.38270,0.95364,0.02337,0.0142,26.9606,0.9150
32,14,1.35511,1.01083,0.02516,0.0169,26.0829,0.9102
32,15,1.37169,0.99535,0.02742,0.0182,27.1752,0.9083
