Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
24,82,1.36524,0.88853,0.02448,0.0153,25.6043,0.9098
24,83,1.36843,0.93265,0.02335,0.0141,28.0698,0.9092
24,84,1.39269,0.87002,0.01607,0.0087,29.5236,0.9341
24,85,1.35586,0.91644,0.02180,0.0138,27.0429,0.9206
24,86,1.35074,0.95145,0.02234,0.0148,28.0432,0.9193
24,87,1.39328,0.86340,0.01475,0.0075,31.5536,0.9345
24,88,1.35966,0.93871,0.02603,0.0175,26.1771,0.9160
24,89,1.37719,0.99048,0.02535,0.0180,28.3528,0.9178
24,90,1.36907,1.08554,0.03081,0.0217,25.3275,0.9072
24,91,1.37123,0.97102,0.02327,0.0141,27.6966,0.9216
24,92,1.36308,1.02000,0.02945,0.0198,24.8788,0.9011
24,93,1.37490,0.92714,0.02416,0.0159,27.1003,0.9089
24,94,1.36780,0.95060,0.02533,0.0164,27.1724,0.9163
24,95,1.38215,0.90803,0.02242,0.0132,27.6090,0.9148
24,96,1.37820,0.96490,0.02217,0.0130,27.4618,0.9138
24,97,1.38713,0.97587,0.01980,0.0116,28.3723,0.9209
24,98,1.36123,0.96434,0.02599,0.0172,27.1989,0.9080
24,99,1.36993,0.94200,0.02212,0.0149,28.4384,0.9234
24,100,1.37323,0.94167,0.02492,0.0170,26.8086,0.9154
24,101,1.40062,1.09266,0.03563,0.0261,23.4523,0.8923
24,102,1.39192,1.00849,0.02227,0.0155,26.6034,0.9213
24,103,1.37374,0.88186,0.02078,0.0124,28.8238,0.9207
24,104,1.36563,0.87120,0.01888,0.0114,27.3125,0.9229
24,105,1.35798,0.89228,0.01915,0.0120,27.3541,0.9277
24,106,1.37702,0.90580,0.02118,0.0142,29.3049,0.9289
24,107,1.39555,1.06843,0.02572,0.0170,28.5746,0.9122
24,108,1.43710,1.01064,0.01923,0.0115,27.3485,0.9273
24,109,1.36654,0.88125,0.02154,0.0138,27.6273,0.9239
24,110,1.36978,1.00148,0.03031,0.0210,25.9348,0.9030
24,111,1.36560,0.93759,0.01946,0.0111,28.7237,0.9273
24,112,1.38128,0.96572,0.02626,0.0186,26.6917,0.9127
24,113,1.37254,1.01449,0.02865,0.0190,26.6187,0.9001
24,114,1.36148,0.96517,0.02353,0.0144,28.2620,0.9109
24,115,1.35952,1.00209,0.03068,0.0227,26.1787,0.9053
24,116,1.36876,0.88638,0.01900,0.0115,28.6103,0.9232
24,117,1.36875,0.88556,0.01999,0.0115,28.0740,0.9221
24,118,1.41364,1.09873,0.03068,0.0196,24.6848,0.8932
24,119,1.39459,0.99948,0.02302,0.0143,27.9102,0.9190
24,120,1.34890,0.98599,0.02937,0.0209,26.0342,0.9063
24,121,1.37809,0.88674,0.01973,0.0123,27.6527,0.9237
24,122,1.34946,1.00674,0.02980,0.0208,25.9606,0.9038
24,123,1.37088,0.96609,0.02434,0.0146,26.3190,0.9026
24,124,1.37695,0.89037,0.01688,0.0096,28.5330,0.9289
24,125,1.35125,0.89977,0.02286,0.0145,25.6046,0.9140
24,126,1.36452,0.87643,0.01615,0.0094,29.7881,0.9369
24,127,1.39602,0.98453,0.02550,0.0170,26.3463,0.9105
24,128,1.38733,0.97990,0.01852,0.0124,27.3273,0.9325
24,129,1.36464,0.92331,0.02699,0.0186,25.7120,0.9140
24,130,1.40894,1.01303,0.02640,0.0172,26.6926,0.9082
24,131,1.38800,0.97023,0.01954,0.0128,27.7799,0.9307
24,132,1.36861,0.84350,0.01714,0.0104,31.1375,0.9345
24,133,1.36794,0.94818,0.02482,0.0171,25.4483,0.9112
24,134,1.36673,0.94836,0.02313,0.0163,26.7266,0.9226
24,135,1.39440,0.98222,0.02651,0.0167,26.0229,0.9028
24,136,1.37300,1.00927,0.02487,0.0167,25.9391,0.9147
24,137,1.36961,0.89678,0.01943,0.0119,28.6771,0.9225
24,138,1.37214,0.96975,0.02763,0.0187,26.5194,0.9070
24,139,1.35959,1.06340,0.03188,0.0205,25.5228,0.8876
24,140,1.38913,1.02894,0.02802,0.0184,26.4243,0.9061
24,141,1.42926,0.97385,0.02422,0.0161,26.7637,0.9185
24,142,1.39041,0.86511,0.02117,0.0130,28.4055,0.9193
24,143,1.36447,0.97112,0.02533,0.0174,27.0651,0.9175
24,144,1.38905,0.91962,0.01907,0.0115,28.5897,0.9236
24,145,1.37041,0.96870,0.02337,0.0149,27.7081,0.9176
24,146,1.37296,0.97919,0.02563,0.0167,25.6820,0.9099
24,147,1.38168,0.89411,0.01986,0.0114,28.8875,0.9241
24,148,1.38543,1.00757,0.02897,0.0197,24.9143,0.8990
24,149,1.36754,0.99640,0.02368,0.0152,27.3736,0.9115
24,150,1.36019,1.01334,0.03012,0.0213,26.9892,0.9041
24,151,1.36805,0.98671,0.02357,0.0151,26.3565,0.9180
24,152,1.36042,0.93270,0.02555,0.0163,27.1830,0.9108
25,1,1.34499,0.98308,0.02585,0.0176,26.3787,0.9108
25,2,1.36055,0.89119,0.01850,0.0107,28.8825,0.9238
25,3,1.36419,0.98626,0.02899,0.0202,25.2822,0.9106
25,4,1.37525,1.01397,0.02783,0.0207,26.7898,0.9137
25,5,1.38226,0.94030,0.02684,0.0177,24.9526,0.9082
25,6,1.37230,0.87340,0.01710,0.0097,28.3811,0.9316
25,7,1.37472,1.05240,0.03108,0.0201,25.7063,0.8968
25,8,1.38287,1.09506,0.03134,0.0223,25.9127,0.9017
25,9,1.40209,0.91535,0.02145,0.0130,28.8058,0.9222
25,10,1.37607,0.89810,0.02408,0.0151,26.2091,0.9114
25,11,1.35818,0.93582,0.02496,0.0160,25.5984,0.9120
25,12,1.33856,0.96355,0.02408,0.0159,26.3836,0.9138
25,13,1.37942,1.02600,0.02658,0.0174,25.8037,0.9081
25,14,1.40310,0.98925,0.02187,0.0147,27.7880,0.9255
25,15,1.36156,0.99306,0.03053,0.0204,24.2881,0.8979
25,16,1.36420,1.01571,0.02505,0.0157,26.3120,0.9075
25,17,1.37048,0.98635,0.02729,0.0169,25.1042,0.8936
25,18,1.37039,0.91970,0.02246,0.0134,26.1103,0.9095
25,19,1.37388,0.88502,0.01959,0.0121,28.3495,0.9277
25,20,1.37903,0.86245,0.01862,0.0126,30.4733,0.9362
25,21,1.42759,1.07721,0.03228,0.0226,23.7199,0.8976
25,22,1.38042,0.99164,0.01852,0.0108,27.6515,0.9290
25,23,1.39074,0.90828,0.01992,0.0122,27.8894,0.9175
25,24,1.35160,0.88923,0.02237,0.0143,26.3945,0.9216
25,25,1.35615,0.86986,0.01517,0.0075,29.1891,0.9312
25,26,1.36020,0.92750,0.02162,0.0132,28.1485,0.9163
25,27,1.38029,1.00699,0.02469,0.0153,26.7392,0.9094
25,28,1.36801,1.01414,0.02451,0.0150,25.5606,0.9108
25,29,1.36081,1.03576,0.03206,0.0205,24.6098,0.8911
25,30,1.40806,0.94873,0.02294,0.0141,26.4283,0.9159
25,31,1.37432,0.92663,0.02821,0.0192,25.4340,0.8996
25,32,1.37517,0.97061,0.02318,0.0138,27.0914,0.9112
25,33,1.37216,0.98768,0.02650,0.0171,25.5908,0.9010
25,34,1.33982,1.00682,0.02887,0.0208,24.5337,0.9072
25,35,1.37946,0.97076,0.02531,0.0171,27.6833,0.9114
25,36,1.38778,1.04523,0.03386,0.0227,24.8014,0.8852
25,37,1.38285,0.97874,0.02225,0.0139,27.8211,0.9158
25,38,1.36951,0.99856,0.02991,0.0222,24.7132,0.9069
25,39,1.36881,0.90282,0.02348,0.0145,27.4714,0.9124
25,40,1.36937,1.03145,0.02842,0.0183,24.5189,0.9016
25,41,1.37776,0.97601,0.02395,0.0152,27.0576,0.9118
25,42,1.36041,0.89300,0.02205,0.0126,27.2180,0.9070
25,43,1.36257,0.93966,0.02363,0.0148,28.5503,0.9148
25,44,1.37748,0.93993,0.02331,0.0139,26.4080,0.9131
25,45,1.37807,1.00585,0.02847,0.0185,24.7616,0.8974
25,46,1.38475,0.94057,0.01875,0.0107,28.6406,0.9199
25,47,1.38979,0.85672,0.01707,0.0105,29.5787,0.9308
25,48,1.37286,0.91941,0.02332,0.0142,27.3905,0.9129
25,49,1.36164,1.01068,0.02517,0.0159,27.6370,0.9065
25,50,1.35630,0.96843,0.02472,0.0157,25.9495,0.9080
25,51,1.35368,0.98421,0.02870,0.0194,26.0159,0.9030
25,52,1.35928,0.99106,0.02900,0.0201,25.9230,0.9079
25,53,1.36764,0.95534,0.02677,0.0183,26.3444,0.9151
25,54,1.38370,0.97093,0.02481,0.0166,25.4803,0.9143
25,55,1.40338,1.00440,0.02600,0.0171,27.0912,0.9096
25,56,1.35508,1.04683,0.02728,0.0172,25.4178,0.8978
25,57,1.39740,0.90004,0.01832,0.0103,28.2182,0.9270
25,58,1.36936,0.83461,0.01757,0.0120,29.6420,0.9399
25,59,1.37685,0.80875,0.01628,0.0094,28.6342,0.9338
25,60,1.39695,1.08111,0.03079,0.0221,25.2455,0.9076
25,61,1.38164,1.05288,0.02541,0.0169,26.7080,0.9102
25,62,1.41210,0.92991,0.02134,0.0141,27.2947,0.9202
25,63,1.37325,0.90620,0.02416,0.0169,24.3564,0.9173
25,64,1.38423,0.84530,0.01689,0.0099,29.0865,0.9336
25,65,1.36381,0.99987,0.02620,0.0172,26.2130,0.9087
25,66,1.38773,0.92222,0.01606,0.0096,28.4517,0.9335
25,67,1.37304,1.02877,0.03232,0.0237,24.6921,0.9010
25,68,1.37248,1.02544,0.02782,0.0179,25.0327,0.9046
25,69,1.37221,0.97109,0.02326,0.0148,27.2151,0.9112
25,70,1.38883,0.93444,0.02191,0.0140,28.0559,0.9216
25,71,1.37919,0.84813,0.01945,0.0112,27.6963,0.9176
25,72,1.36744,0.89870,0.01745,0.0101,29.6054,0.9324
25,73,1.36080,0.96188,0.02341,0.0136,27.6790,0.9057
25,74,1.36662,0.93971,0.02077,0.0119,28.6542,0.9145
25,75,1.37508,0.87025,0.01883,0.0108,27.0861,0.9184
25,76,1.37543,0.90541,0.01996,0.0121,28.7499,0.9163
25,77,1.39387,0.95343,0.01939,0.0124,28.0478,0.9311
25,78,1.34960,0.91658,0.02391,0.0167,27.7117,0.9215
25,79,1.37295,1.00542,0.02874,0.0208,26.2064,0.9085
25,80,1.37741,0.96915,0.02042,0.0120,27.0781,0.9193
25,81,1.39226,0.92492,0.01844,0.0120,28.6370,0.9324
25,82,1.36837,0.83023,0.01830,0.0112,29.1908,0.9291
25,83,1.37413,0.88582,0.01917,0.0106,29.5313,0.9188
25,84,1.35166,0.94931,0.01963,0.0118,27.4361,0.9286
25,85,1.36008,0.98138,0.02478,0.0173,26.1904,0.9182
25,86,1.37013,0.95490,0.02374,0.0153,26.5538,0.9178
25,87,1.36059,0.97572,0.02703,0.0181,26.3032,0.9013
25,88,1.38112,0.99000,0.03043,0.0209,23.9748,0.9036
25,89,1.36897,1.05398,0.03271,0.0224,24.2626,0.8929
25,90,1.39092,0.96667,0.02128,0.0138,29.0825,0.9266
25,91,1.36345,0.88714,0.02215,0.0147,26.4553,0.9208
25,92,1.38064,0.95957,0.02497,0.0169,26.8682,0.9166
25,93,1.38260,0.97326,0.02051,0.0120,28.4616,0.9171
25,94,1.36025,1.10294,0.03103,0.0212,25.3450,0.8972
25,95,1.38451,0.93710,0.02435,0.0141,26.6049,0.9029
25,96,1.41122,1.03250,0.02923,0.0201,26.1016,0.9039
25,97,1.39872,1.00819,0.02760,0.0194,25.8503,0.9067
25,98,1.39555,0.90037,0.02144,0.0135,27.7527,0.9177
25,99,1.36180,1.02407,0.03127,0.0215,26.3232,0.8987
25,100,1.39786,0.98389,0.02490,0.0168,25.8835,0.9082
25,101,1.38828,0.93977,0.02150,0.0127,29.4774,0.9177
25,102,1.36471,0.89656,0.02279,0.0146,27.8599,0.9157
25,103,1.36373,0.81452,0.01530,0.0083,30.6177,0.9326
25,104,1.36835,0.92249,0.02240,0.0147,28.9896,0.9222
25,105,1.38458,0.98300,0.02363,0.0162,26.4059,0.9186
25,106,1.37217,0.95710,0.02196,0.0133,27.0118,0.9150
25,107,1.36798,0.96411,0.02359,0.0139,26.5510,0.9069
25,108,1.39132,1.02145,0.02669,0.0174,26.9743,0.9082
25,109,1.39453,0.91878,0.01689,0.0099,28.8260,0.9279
25,110,1.35922,0.88306,0.02331,0.0157,27.4940,0.9170
25,111,1.35244,0.91630,0.02127,0.0146,28.2577,0.9245
25,112,1.37797,0.98252,0.02607,0.0184,27.9509,0.9175
25,113,1.37606,1.13031,0.03160,0.0219,24.3273,0.9042
25,114,1.43849,0.99050,0.01858,0.0114,28.4164,0.9249
25,115,1.34836,0.95231,0.02854,0.0190,25.2407,0.9010
25,116,1.36447,0.91512,0.02327,0.0154,27.0659,0.9175
25,117,1.37420,0.87069,0.01903,0.0108,26.2931,0.9188
25,118,1.37517,1.02073,0.02774,0.0200,26.9835,0.9163
25,119,1.37646,0.97746,0.02438,0.0160,27.1952,0.9175
25,120,1.38087,0.98546,0.02843,0.0203,26.4152,0.9087
25,121,1.38627,0.86437,0.01868,0.0111,30.6024,0.9290
25,122,1.36735,0.88891,0.01706,0.0111,31.5810,0.9402
25,123,1.36039,0.92074,0.02279,0.0143,27.4635,0.9151
25,124,1.35686,0.98342,0.02524,0.0170,27.6332,0.9190
25,125,1.37231,1.00781,0.02749,0.0183,26.6681,0.9080
25,126,1.38657,0.99883,0.02625,0.0180,27.1810,0.9145
25,127,1.36553,1.00257,0.03050,0.0210,24.8385,0.9016
25,128,1.36189,0.95522,0.02559,0.0163,27.4616,0.9062
25,129,1.35725,0.98020,0.02911,0.0192,24.5597,0.8986
25,130,1.40019,0.87720,0.01660,0.0099,28.2838,0.9348
25,131,1.40687,0.98515,0.02441,0.0156,26.7020,0.9137
25,132,1.39080,0.96153,0.01994,0.0118,28.7074,0.9207
25,133,1.39069,0.84595,0.01363,0.0066,30.0626,0.9385
25,134,1.36871,0.92966,0.02135,0.0133,27.1144,0.9161
25,135,1.35982,0.93236,0.01883,0.0104,26.6683,0.9188
25,136,1.39974,0.90165,0.01802,0.0107,27.7860,0.9296
25,137,1.38458,0.82053,0.01652,0.0092,29.0945,0.9311
25,138,1.40428,1.05735,0.03014,0.0210,26.7667,0.9044
25,139,1.39979,1.02792,0.02263,0.0134,25.7607,0.9152
25,140,1.35047,1.01481,0.03167,0.0210,24.2746,0.8903
25,141,1.36454,0.97119,0.02642,0.0168,26.3605,0.9035
25,142,1.36583,1.00486,0.03111,0.0208,25.3369,0.8955
25,143,1.38064,0.91088,0.02093,0.0123,27.1950,0.9142
25,144,1.34701,0.98123,0.02611,0.0168,24.9325,0.9078
25,145,1.35308,0.96559,0.02267,0.0131,26.3864,0.9118
25,146,1.39018,0.93977,0.02229,0.0161,27.2251,0.9253
25,147,1.37749,0.95728,0.02527,0.0162,25.3339,0.9044
25,148,1.35664,0.98583,0.02591,0.0182,27.8515,0.9157
25,149,1.37626,0.85793,0.01586,0.0088,28.6892,0.9307
25,150,1.35558,0.87533,0.01977,0.0130,27.2976,0.9274
25,151,1.37176,1.01060,0.02921,0.0202,25.3473,0.9045
25,152,1.35288,1.03606,0.02749,0.0195,25.0410,0.9085
26,1,1.37289,0.91290,0.02122,0.0129,26.7537,0.9258
26,2,1.37536,0.95347,0.02516,0.0155,27.0244,0.9085
26,3,1.39112,0.97104,0.02359,0.0159,27.3493,0.9181
26,4,1.41929,1.06403,0.03071,0.0196,24.5543,0.8930
26,5,1.36538,1.05899,0.02796,0.0191,26.4450,0.9077
26,6,1.41551,0.94753,0.02123,0.0143,27.0093,0.9242
26,7,1.35723,0.95262,0.03151,0.0227,25.2799,0.9021
26,8,1.37586,0.90981,0.01897,0.0116,29.0565,0.9298
26,9,1.37058,0.92525,0.02268,0.0146,27.6638,0.9184
26,10,1.37248,0.92128,0.02185,0.0133,27.0580,0.9178
26,11,1.37312,0.92131,0.02162,0.0121,28.2980,0.9133
26,12,1.36334,0.94272,0.02335,0.0160,27.3951,0.9238
26,13,1.39685,1.01694,0.02873,0.0189,25.0774,0.9054
26,14,1.34836,1.09828,0.03160,0.0231,24.8181,0.8977
26,15,1.38515,0.96542,0.02652,0.0164,25.6837,0.8970
26,16,1.38909,0.92367,0.02227,0.0144,27.5609,0.9162
26,17,1.36188,0.88726,0.02238,0.0138,26.7805,0.9129
26,18,1.37844,0.93535,0.02342,0.0148,26.9823,0.9128
26,19,1.34636,1.00766,0.02559,0.0172,26.0457,0.9113
26,20,1.37028,1.02246,0.02690,0.0165,25.8637,0.9034
26,21,1.39219,0.92682,0.02226,0.0132,28.2155,0.9052
26,22,1.36668,0.86336,0.01964,0.0106,28.6551,0.9182
26,23,1.37479,0.97872,0.02746,0.0190,26.1211,0.9104
26,24,1.35984,1.05537,0.02978,0.0208,25.7540,0.9052
26,25,1.40183,0.99426,0.02375,0.0157,26.6170,0.9108
26,26,1.39548,0.91416,0.02481,0.0169,27.4299,0.9191
26,27,1.36764,0.91944,0.02396,0.0162,24.9800,0.9171
26,28,1.38036,1.00126,0.02265,0.0141,27.1830,0.9126
26,29,1.35940,1.10804,0.03455,0.0242,22.9920,0.8911
26,30,1.37358,0.94320,0.02559,0.0159,25.9569,0.9068
26,31,1.37362,0.91508,0.02505,0.0160,26.7183,0.9072
26,32,1.39187,0.92734,0.02215,0.0145,28.0518,0.9218
26,33,1.39554,0.94397,0.01984,0.0126,28.7163,0.9274
26,34,1.38594,0.93070,0.02469,0.0149,27.4823,0.9067
26,35,1.36028,0.89827,0.01913,0.0114,30.3549,0.9242
26,36,1.36379,0.95393,0.02281,0.0134,27.5033,0.9114
26,37,1.36662,0.96895,0.02305,0.0150,26.9922,0.9182
26,38,1.38673,0.88358,0.01895,0.0107,28.4327,0.9179
26,39,1.35816,0.91791,0.02381,0.0150,26.3274,0.9134
26,40,1.36492,0.95361,0.02364,0.0150,26.5600,0.9115
26,41,1.36890,0.95865,0.02258,0.0135,27.7204,0.9179
26,42,1.37498,0.86589,0.01819,0.0111,29.1957,0.9302
26,43,1.36939,0.90098,0.01992,0.0118,28.2187,0.9239
26,44,1.38628,0.89384,0.01688,0.0103,29.3621,0.9370
26,45,1.36441,0.99256,0.02474,0.0169,27.2331,0.9152
26,46,1.36238,1.01617,0.02834,0.0207,26.6189,0.9079
26,47,1.40175,0.92875,0.02426,0.0164,28.0046,0.9143
26,48,1.38034,1.06443,0.02819,0.0182,25.7680,0.9019
26,49,1.42592,0.99854,0.02174,0.0156,27.7990,0.9245
26,50,1.37539,0.84405,0.02065,0.0127,28.8514,0.9231
26,51,1.37834,0.96149,0.02778,0.0190,27.0470,0.9086
26,52,1.35640,0.93916,0.02051,0.0135,28.5130,0.9264
26,53,1.37157,0.93201,0.02305,0.0159,27.7081,0.9201
26,54,1.37567,1.04269,0.02902,0.0184,26.3947,0.8967
26,55,1.40913,0.97430,0.01951,0.0124,28.7641,0.9270
26,56,1.37880,0.94506,0.02500,0.0154,25.4087,0.9025
26,57,1.37339,0.95290,0.02287,0.0131,26.8002,0.9090
26,58,1.37349,0.93609,0.02285,0.0141,26.8038,0.9131
26,59,1.36839,0.84458,0.01748,0.0092,28.8092,0.9201
26,60,1.39571,1.02689,0.02766,0.0178,27.3302,0.9067
26,61,1.38099,0.94663,0.01985,0.0111,28.3682,0.9165
26,62,1.35019,0.98996,0.02887,0.0205,27.0980,0.9071
26,63,1.36634,0.94708,0.02556,0.0186,27.6648,0.9163
26,64,1.37228,0.93382,0.02145,0.0127,28.7525,0.9166
26,65,1.38320,0.95968,0.02138,0.0124,27.4676,0.9168
26,66,1.37134,0.97942,0.02811,0.0196,25.9638,0.9102
26,67,1.35091,0.87903,0.02145,0.0113,28.1640,0.9112
26,68,1.37525,1.04190,0.02661,0.0185,26.4587,0.9140
26,69,1.41794,0.97860,0.01937,0.0117,30.2019,0.9258
26,70,1.36401,0.92154,0.02550,0.0165,25.9960,0.9091
26,71,1.39409,0.88166,0.02008,0.0119,27.3313,0.9206
26,72,1.38069,0.90218,0.01980,0.0118,27.8732,0.9254
26,73,1.35756,0.90025,0.01877,0.0112,28.5260,0.9264
26,74,1.36357,1.04877,0.02788,0.0176,25.8235,0.9008
26,75,1.38099,1.05022,0.02819,0.0184,25.9571,0.9040
26,76,1.41875,0.87214,0.01478,0.0082,28.9954,0.9341
26,77,1.38638,0.87556,0.02313,0.0140,29.5808,0.9128
26,78,1.36413,0.93202,0.02032,0.0125,26.4433,0.9168
26,79,1.37815,0.94243,0.02233,0.0138,26.3926,0.9163
26,80,1.35824,0.90849,0.01912,0.0104,27.7426,0.9223
26,81,1.36278,0.96241,0.02767,0.0177,25.6950,0.8955
26,82,1.36067,0.96230,0.02147,0.0129,27.0697,0.9182
26,83,1.37236,0.91727,0.01906,0.0103,28.7804,0.9185
26,84,1.37104,0.90676,0.02010,0.0126,27.1418,0.9194
26,85,1.37436,0.90216,0.02137,0.0128,28.0698,0.9188
26,86,1.37402,0.87127,0.01831,0.0106,29.3125,0.9273
26,87,1.40727,1.06892,0.02916,0.0194,25.0363,0.9001
26,88,1.38356,1.05154,0.02713,0.0190,26.6180,0.9126
26,89,1.38898,0.82971,0.01389,0.0074,31.8207,0.9404
26,90,1.37753,0.92288,0.02696,0.0191,25.6249,0.9126
26,91,1.37782,0.97849,0.02433,0.0153,27.9447,0.9135
26,92,1.39183,0.96870,0.02221,0.0140,26.8537,0.9206
26,93,1.36809,1.00934,0.03016,0.0202,25.3016,0.8964
26,94,1.35177,0.95097,0.02134,0.0126,26.6498,0.9165
26,95,1.37063,0.85614,0.01621,0.0087,30.8417,0.9329
26,96,1.35961,0.83036,0.01574,0.0083,31.3590,0.9352
26,97,1.37200,0.99100,0.02958,0.0211,26.2668,0.9058
26,98,1.37780,0.98566,0.02445,0.0171,25.6229,0.9116
26,99,1.36063,0.93814,0.02261,0.0140,27.1653,0.9138
26,100,1.36769,0.90557,0.02046,0.0120,27.2403,0.9216
26,101,1.35788,1.10027,0.03444,0.0258,25.0331,0.8977
26,102,1.40493,1.05185,0.02866,0.0192,24.8079,0.8977
26,103,1.37698,0.88676,0.02063,0.0114,27.1131,0.9227
26,104,1.36836,0.84819,0.01877,0.0107,28.1163,0.9217
26,105,1.34398,1.00792,0.02922,0.0203,24.2608,0.9077
26,106,1.37692,0.89397,0.01773,0.0107,27.9764,0.9236
26,107,1.37681,0.98432,0.02673,0.0180,27.0108,0.9106
26,108,1.36543,0.99654,0.02733,0.0191,26.3648,0.9030
26,109,1.39192,0.95344,0.01826,0.0114,30.6460,0.9338
26,110,1.36661,0.87220,0.01862,0.0117,26.7658,0.9267
26,111,1.36074,0.89991,0.02231,0.0138,28.7332,0.9195
26,112,1.41009,1.09770,0.02806,0.0179,26.5749,0.9045
26,113,1.37570,1.12647,0.03302,0.0225,24.6481,0.8946
26,114,1.40566,0.98901,0.02931,0.0198,25.0923,0.8989
26,115,1.39813,0.89926,0.02071,0.0125,27.5064,0.9202
26,116,1.40732,0.84899,0.01970,0.0114,28.4587,0.9250
26,117,1.38426,0.97318,0.02329,0.0149,27.3262,0.9173
26,118,1.37271,0.97136,0.02165,0.0132,28.2329,0.9187
26,119,1.37944,0.93183,0.02140,0.0128,27.0167,0.9163
26,120,1.36364,0.92419,0.02504,0.0176,27.3742,0.9145
26,121,1.39412,0.88468,0.01717,0.0098,29.2665,0.9301
26,122,1.37473,0.92821,0.02256,0.0138,26.5160,0.9099
26,123,1.38276,0.92818,0.01803,0.0097,28.0811,0.9198
26,124,1.35823,0.93142,0.02204,0.0149,26.8432,0.9226
26,125,1.36882,1.02012,0.02769,0.0173,24.9388,0.8994
26,126,1.40906,0.91993,0.02035,0.0126,29.6781,0.9231
26,127,1.38653,0.91200,0.02576,0.0165,27.0843,0.9062
26,128,1.36045,0.97457,0.02308,0.0158,26.4487,0.9229
26,129,1.39151,0.88685,0.01622,0.0098,29.7177,0.9395
26,130,1.43677,0.95205,0.02508,0.0164,26.7469,0.9114
26,131,1.39220,0.99085,0.01891,0.0126,27.5848,0.9328
26,132,1.37778,0.92108,0.02254,0.0143,26.8212,0.9125
26,133,1.37098,0.84977,0.01768,0.0100,28.0054,0.9282
26,134,1.38141,0.93116,0.02391,0.0159,26.1479,0.9164
26,135,1.35525,1.00511,0.02500,0.0156,27.9702,0.9050
26,136,1.37491,0.95063,0.02240,0.0134,28.7112,0.9155
26,137,1.36883,0.92623,0.02203,0.0148,28.6877,0.9214
26,138,1.36457,0.89457,0.02301,0.0155,27.1414,0.9242
26,139,1.36238,1.02896,0.03104,0.0211,24.5575,0.8945
26,140,1.34370,1.06536,0.03185,0.0224,24.4155,0.8960
26,141,1.36659,0.93298,0.02397,0.0151,26.3876,0.9159
26,142,1.36702,0.90999,0.02130,0.0136,27.8151,0.9277
26,143,1.35424,0.94890,0.02627,0.0186,25.2301,0.9163
26,144,1.37058,1.02199,0.02849,0.0198,26.0062,0.9043
26,145,1.35962,1.02588,0.02543,0.0174,27.2944,0.9133
26,146,1.34069,1.00756,0.02902,0.0195,25.8113,0.8991
26,147,1.37630,0.99336,0.03104,0.0210,24.2908,0.8984
26,148,1.36756,0.94275,0.02481,0.0160,27.6153,0.9136
26,149,1.37642,0.91921,0.02097,0.0140,28.2952,0.9239
26,150,1.43649,1.05361,0.03116,0.0218,26.6142,0.9026
26,151,1.40772,1.10652,0.02726,0.0198,25.1455,0.9093
26,152,1.36708,0.94795,0.02618,0.0167,25.4590,0.9079
27,1,1.36208,0.89461,0.02165,0.0129,28.3253,0.9179
27,2,1.36808,0.95656,0.02437,0.0165,27.4493,0.9159
27,3,1.38067,0.94596,0.02141,0.0124,27.3207,0.9181
27,4,1.37744,0.95359,0.02216,0.0147,25.9575,0.9220
27,5,1.37483,0.89701,0.02169,0.0142,27.7520,0.9216
27,6,1.38362,0.92344,0.02035,0.0118,27.0223,0.9161
27,7,1.37028,0.99939,0.02654,0.0173,26.5635,0.9077
27,8,1.35577,1.02717,0.02610,0.0162,25.6509,0.9068
27,9,1.37449,0.97140,0.02682,0.0176,26.7181,0.9109
27,10,1.37822,0.86598,0.02053,0.0128,27.7101,0.9235
27,11,1.37267,0.91046,0.02296,0.0147,27.1395,0.9142
27,12,1.37908,0.88380,0.01655,0.0090,29.3477,0.9240
27,13,1.35365,0.95625,0.02377,0.0138,25.9828,0.9051
27,14,1.34916,0.96414,0.02361,0.0155,28.8936,0.9196
27,15,1.38559,0.89429,0.01990,0.0130,29.2324,0.9309
27,16,1.37715,0.94013,0.02536,0.0161,27.3030,0.9138
27,17,1.37606,0.93965,0.02218,0.0143,25.5474,0.9216
27,18,1.40215,1.02759,0.02789,0.0189,24.7102,0.9092
27,19,1.39172,0.97712,0.02032,0.0135,29.2338,0.9237
27,20,1.36914,0.90343,0.02038,0.0126,27.0850,0.9178
27,21,1.36706,0.86313,0.01954,0.0123,30.1664,0.9287
27,22,1.38556,0.95535,0.02553,0.0166,27.1163,0.9133
27,23,1.37153,0.97188,0.02132,0.0134,27.9717,0.9260
27,24,1.37113,0.94943,0.02222,0.0133,28.1547,0.9228
27,25,1.37579,0.93024,0.02297,0.0135,26.4871,0.9133
27,26,1.37741,0.95555,0.02492,0.0166,28.1493,0.9166
27,27,1.37023,0.96487,0.02639,0.0169,25.0293,0.9045
27,28,1.36469,0.94536,0.02146,0.0123,26.6787,0.9124
27,29,1.36016,0.98779,0.02695,0.0182,26.0121,0.9037
27,30,1.37828,0.91469,0.02180,0.0141,27.4987,0.9206
27,31,1.35720,0.92629,0.02420,0.0160,26.4674,0.9109
27,32,1.41533,1.00181,0.03090,0.0225,24.6659,0.9044
27,33,1.36640,1.03305,0.02340,0.0138,26.8972,0.9109
27,34,1.35699,1.08564,0.03296,0.0228,24.2790,0.8992
27,35,1.38577,0.90309,0.02271,0.0141,27.1378,0.9173
