Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
3,106,0.97732,1.60952,0.04311,0.0241,23.3612,0.8858
3,107,1.32450,1.39707,0.03367,0.0167,24.6545,0.8960
3,108,1.41371,1.37290,0.04017,0.0303,23.8463,0.8866
3,109,1.27041,1.04818,0.02277,0.0135,28.6760,0.9169
3,110,0.93025,1.89549,0.02873,0.0187,25.7577,0.9033
3,111,0.98991,1.69774,0.02011,0.0102,27.2297,0.9125
3,112,1.41751,1.12894,0.02867,0.0175,25.8450,0.8992
3,113,1.37853,0.97995,0.02464,0.0134,26.6337,0.9096
3,114,1.40419,0.96082,0.02740,0.0139,25.3782,0.8965
3,115,1.44583,1.01466,0.03199,0.0197,24.6450,0.8951
3,116,1.43882,1.01346,0.03333,0.0228,25.7749,0.9001
3,117,1.42818,0.97989,0.03468,0.0209,24.1207,0.8801
3,118,1.41578,0.92851,0.02974,0.0182,24.6319,0.8906
3,119,1.39973,0.93447,0.02711,0.0170,27.4952,0.9072
3,120,1.39452,1.05506,0.03374,0.0232,25.2137,0.8919
3,121,1.37903,1.08806,0.03476,0.0257,25.8795,0.8965
3,122,1.35988,0.92781,0.02236,0.0132,28.2496,0.9217
3,123,1.24700,1.04730,0.02420,0.0129,27.7857,0.9147
3,124,1.15412,1.34437,0.02716,0.0168,26.1764,0.9063
3,125,1.33882,1.11109,0.03055,0.0182,26.1604,0.8993
3,126,1.34070,1.18481,0.03574,0.0242,23.8158,0.8890
3,127,1.32408,1.09397,0.03556,0.0244,24.8799,0.8847
3,128,1.18376,1.22082,0.02639,0.0156,26.5273,0.9081
3,129,1.18789,1.18256,0.03092,0.0182,25.4943,0.9088
3,130,1.35673,1.15217,0.03241,0.0183,24.9530,0.8946
3,131,1.37231,1.04320,0.02902,0.0178,26.2451,0.9005
3,132,1.26141,1.13040,0.03122,0.0210,25.8004,0.9027
3,133,1.11294,1.35839,0.02570,0.0148,26.1463,0.9124
3,134,1.07218,1.35555,0.02788,0.0179,25.8165,0.9033
3,135,1.26426,1.23073,0.02820,0.0175,25.8025,0.9042
3,136,1.30216,0.99474,0.02735,0.0171,28.7046,0.9158
3,137,1.16969,1.12953,0.02109,0.0114,28.3447,0.9199
3,138,1.07740,1.74790,0.04561,0.0334,22.8451,0.8732
3,139,1.02610,1.55400,0.03477,0.0208,23.9760,0.8981
3,140,1.47879,0.98856,0.03290,0.0216,25.6164,0.8979
3,141,1.19323,1.73061,0.02917,0.0174,25.6351,0.9049
3,142,1.30917,1.10919,0.03292,0.0204,25.1164,0.8995
3,143,1.11352,1.40989,0.03788,0.0251,23.8871,0.8958
3,144,1.37849,1.14979,0.03527,0.0215,24.7067,0.8943
3,145,1.47466,1.10870,0.03450,0.0197,24.2168,0.8853
3,146,1.39493,1.01043,0.03015,0.0203,26.0796,0.9020
3,147,1.41236,1.09604,0.03737,0.0252,25.0012,0.8802
3,148,1.32781,1.05614,0.02743,0.0159,26.5990,0.9000
3,149,1.16219,1.30129,0.02530,0.0150,27.5890,0.9160
3,150,1.14370,1.28863,0.03064,0.0188,25.0972,0.8943
3,151,1.35722,0.98692,0.02380,0.0122,27.3354,0.9156
3,152,0.94707,1.76664,0.02164,0.0104,27.5370,0.9124
4,1,1.15627,1.34851,0.02520,0.0143,26.2554,0.9063
4,2,1.15772,1.17205,0.02954,0.0196,25.7289,0.9058
4,3,1.32521,0.96881,0.02763,0.0158,26.7395,0.9136
4,4,1.04156,1.47443,0.02139,0.0089,28.1923,0.9268
4,5,1.26634,1.21968,0.02753,0.0159,27.0875,0.9054
4,6,1.33225,1.13616,0.02955,0.0182,24.8603,0.9049
4,7,1.28153,1.21571,0.02292,0.0122,27.1260,0.9161
4,8,1.21410,1.21429,0.03239,0.0194,24.8111,0.8860
4,9,1.21666,1.16591,0.02346,0.0119,26.9875,0.9047
4,10,1.28466,0.87999,0.02216,0.0118,27.8588,0.9103
4,11,1.11606,1.11680,0.02742,0.0156,25.5538,0.9071
4,12,1.03781,1.35091,0.02231,0.0127,27.6219,0.9149
4,13,0.90274,1.55335,0.02636,0.0144,25.5441,0.9137
4,14,1.29689,1.39028,0.03202,0.0205,26.8026,0.8934
4,15,1.37340,1.73874,0.02724,0.0165,26.4449,0.9017
4,16,1.68191,1.13697,0.03734,0.0225,23.9536,0.8782
4,17,1.50064,0.69815,0.02677,0.0147,26.8556,0.9043
4,18,1.53426,1.00808,0.03123,0.0197,27.4765,0.8986
4,19,1.41088,1.04984,0.02124,0.0103,27.5925,0.9185
4,20,1.40247,1.05767,0.03000,0.0181,25.9032,0.9045
4,21,1.41142,0.92089,0.02643,0.0142,27.4220,0.9020
4,22,1.35911,1.02772,0.03332,0.0211,25.0018,0.8887
4,23,1.37244,1.03116,0.03279,0.0195,24.9083,0.8861
4,24,1.35426,1.09319,0.03446,0.0214,24.6883,0.8867
4,25,1.34077,1.08611,0.03335,0.0191,24.7150,0.8806
4,26,1.34925,0.98153,0.02697,0.0146,26.4196,0.9035
4,27,1.35751,0.92274,0.02543,0.0149,27.5388,0.9157
4,28,1.36848,1.03003,0.03493,0.0221,24.8152,0.8927
4,29,1.35000,1.01057,0.02574,0.0147,27.1499,0.9121
4,30,1.37506,1.07617,0.03157,0.0212,26.0913,0.9066
4,31,1.35600,1.07888,0.03144,0.0192,26.0000,0.8946
4,32,1.37446,0.98460,0.02609,0.0155,26.6129,0.9135
4,33,1.33120,0.97047,0.02739,0.0173,26.5041,0.9054
4,34,1.34984,1.03547,0.02918,0.0182,25.6615,0.9094
4,35,1.36257,1.01441,0.02758,0.0179,26.2497,0.9199
4,36,1.35530,1.03589,0.02996,0.0177,25.6223,0.9044
4,37,1.36842,1.00145,0.02534,0.0140,27.8863,0.9113
4,38,1.34602,0.95960,0.02562,0.0145,26.1426,0.9095
4,39,1.36082,0.91969,0.02361,0.0134,27.3137,0.9161
4,40,1.34230,1.06237,0.03055,0.0186,25.4051,0.9026
4,41,1.36038,0.97337,0.02401,0.0148,27.3739,0.9205
4,42,1.37507,0.86411,0.01958,0.0098,28.9396,0.9249
4,43,1.31685,0.94127,0.02503,0.0138,25.9640,0.9061
4,44,1.24570,1.14722,0.03529,0.0243,24.9694,0.8926
4,45,1.20008,1.15841,0.02996,0.0184,25.8485,0.9002
4,46,1.31933,0.94406,0.02309,0.0140,28.3828,0.9223
4,47,1.23161,1.17048,0.02948,0.0177,25.8976,0.9071
4,48,1.36038,1.11954,0.02559,0.0159,26.9148,0.9118
4,49,1.40557,1.01776,0.03265,0.0224,24.7427,0.9012
4,50,1.20937,1.13295,0.02773,0.0162,26.6871,0.8997
4,51,1.16039,1.29679,0.02785,0.0170,26.8664,0.9120
4,52,1.30857,1.17645,0.03174,0.0207,25.1546,0.9053
4,53,1.33815,1.04976,0.02464,0.0151,27.9628,0.9105
4,54,1.15754,1.21173,0.02353,0.0124,27.1584,0.9176
4,55,1.13733,1.35757,0.03958,0.0301,24.0053,0.8902
4,56,1.34601,1.06728,0.02684,0.0160,26.9715,0.9135
4,57,1.31806,1.19528,0.02845,0.0189,26.2165,0.9107
4,58,1.24130,1.09185,0.03168,0.0196,24.9856,0.8882
4,59,1.07025,1.41258,0.02757,0.0174,26.8877,0.9069
4,60,1.13784,1.42685,0.02664,0.0187,26.8934,0.9188
4,61,1.18452,1.31795,0.02924,0.0185,25.0925,0.8963
4,62,1.34535,1.19149,0.03649,0.0242,25.3860,0.8926
4,63,1.44213,1.11090,0.03137,0.0201,27.4466,0.9037
4,64,1.40877,1.02229,0.02305,0.0135,26.8567,0.9189
4,65,1.29309,1.07383,0.03003,0.0189,26.1953,0.9043
4,66,1.31137,1.03655,0.03279,0.0232,25.1951,0.9043
4,67,1.25758,1.06285,0.03146,0.0180,25.1060,0.8971
4,68,1.31358,1.26779,0.03424,0.0224,24.5065,0.8932
4,69,1.35592,1.02493,0.02814,0.0181,24.9927,0.9072
4,70,1.03674,1.53388,0.02442,0.0148,29.0265,0.9153
4,71,1.39651,1.24385,0.02744,0.0182,25.7991,0.9111
4,72,1.33068,1.51251,0.03211,0.0195,24.9456,0.8934
4,73,1.31936,1.29470,0.03656,0.0242,24.5619,0.8856
4,74,1.34778,1.25407,0.03101,0.0177,25.3637,0.9062
4,75,1.37267,1.03046,0.03275,0.0213,25.0526,0.8996
4,76,1.30531,0.96434,0.02762,0.0161,26.3816,0.9007
4,77,1.48332,1.06330,0.03250,0.0196,24.9703,0.8937
4,78,1.30602,1.22324,0.02665,0.0172,27.5020,0.9095
4,79,1.14181,1.58499,0.04194,0.0281,23.4939,0.8747
4,80,1.02221,1.59458,0.04162,0.0304,23.9978,0.8890
4,81,1.40882,1.31483,0.05813,0.0445,20.4602,0.8614
4,82,1.29738,1.36239,0.03911,0.0260,24.1652,0.8823
4,83,1.24910,1.18133,0.03660,0.0262,23.5801,0.8877
4,84,1.16029,1.20621,0.02914,0.0188,26.9191,0.9031
4,85,1.06372,1.33630,0.03158,0.0185,26.0167,0.9040
4,86,1.11274,1.24607,0.02551,0.0141,27.5916,0.9176
4,87,0.95694,1.49106,0.02744,0.0156,27.0527,0.9078
4,88,1.23302,1.63008,0.04032,0.0272,22.1412,0.8849
4,89,1.41028,1.72672,0.03778,0.0268,23.9299,0.8917
4,90,1.52262,0.88840,0.02654,0.0171,26.8136,0.9071
4,91,1.42935,1.00989,0.02741,0.0178,26.8044,0.9070
4,92,1.37811,0.97328,0.03013,0.0209,26.1121,0.9085
4,93,1.38697,0.87018,0.02176,0.0105,28.0106,0.9211
4,94,1.24167,1.13606,0.03010,0.0182,25.3740,0.8963
4,95,1.18647,1.10078,0.02022,0.0115,29.3643,0.9213
4,96,0.97400,1.53801,0.02983,0.0207,26.0810,0.9052
4,97,0.82175,1.59268,0.02550,0.0164,26.7547,0.9193
4,98,1.35414,1.03755,0.03280,0.0229,25.8306,0.9026
4,99,1.02129,1.75972,0.02691,0.0180,27.6506,0.9160
4,100,1.33622,1.37797,0.02941,0.0185,26.8405,0.9036
4,101,1.41070,1.18770,0.03255,0.0228,25.7650,0.8974
4,102,1.33447,0.83311,0.02778,0.0169,27.5466,0.9126
4,103,1.21244,1.16278,0.02767,0.0168,24.8677,0.9135
4,104,1.20455,1.26056,0.03486,0.0238,24.0170,0.8965
4,105,1.34975,1.05462,0.02728,0.0179,24.6501,0.9019
4,106,1.34181,0.98338,0.02285,0.0137,27.9811,0.9166
4,107,1.25928,0.97100,0.02264,0.0138,27.7426,0.9140
4,108,0.87099,1.75723,0.02727,0.0146,26.1966,0.9011
4,109,0.87423,1.51613,0.02265,0.0139,27.3965,0.9178
4,110,1.46657,1.09945,0.03505,0.0232,24.4407,0.8885
4,111,1.45484,1.22116,0.03225,0.0205,25.5830,0.8973
4,112,1.23652,1.54835,0.03710,0.0227,24.1141,0.8864
4,113,1.49796,0.96026,0.02860,0.0153,25.5512,0.9098
4,114,1.42303,1.04821,0.02833,0.0178,25.3905,0.9055
4,115,1.27565,1.07025,0.02553,0.0166,27.4716,0.9154
4,116,1.21392,1.27968,0.02959,0.0189,25.0143,0.8962
4,117,1.32759,1.06068,0.02491,0.0142,28.1975,0.9102
4,118,1.31027,1.11903,0.03714,0.0260,24.6074,0.8968
4,119,1.21009,1.21362,0.02297,0.0112,28.0111,0.9178
4,120,1.19261,1.08872,0.02336,0.0120,27.7780,0.9134
4,121,1.24348,1.02528,0.02969,0.0183,25.7635,0.8998
4,122,1.28341,1.20831,0.03021,0.0200,24.8869,0.9017
4,123,1.09291,1.41707,0.01894,0.0088,29.1051,0.9305
4,124,1.05393,1.56301,0.03212,0.0206,26.1355,0.8987
4,125,1.20826,1.34106,0.02969,0.0178,25.1882,0.8983
4,126,1.31084,0.93346,0.03102,0.0163,25.5551,0.8987
4,127,1.49597,0.94165,0.03652,0.0242,24.9342,0.8816
4,128,1.37664,1.08362,0.02148,0.0111,28.0262,0.9180
4,129,1.36453,1.74338,0.03434,0.0236,25.5349,0.8962
4,130,1.59674,0.91827,0.02821,0.0178,27.0531,0.9042
4,131,1.46627,0.82367,0.02877,0.0181,26.6843,0.9028
4,132,1.38444,0.88605,0.01920,0.0103,30.1130,0.9249
4,133,1.31936,1.01635,0.02288,0.0125,28.0415,0.9191
4,134,1.34411,1.08199,0.03401,0.0228,24.4791,0.8883
4,135,1.36463,0.95635,0.02236,0.0120,27.4123,0.9077
4,136,1.30223,1.01998,0.02525,0.0135,26.3539,0.9085
4,137,1.27237,1.06079,0.02647,0.0157,27.2006,0.9151
4,138,1.28488,1.02766,0.02837,0.0174,27.3622,0.9062
4,139,1.32666,1.03037,0.03176,0.0194,24.3005,0.8913
4,140,1.31230,1.04274,0.02575,0.0144,26.2007,0.9063
4,141,1.21013,1.19917,0.03191,0.0206,25.3550,0.8936
4,142,1.13449,1.25153,0.02224,0.0108,27.7655,0.9138
4,143,1.24707,1.04104,0.02819,0.0164,26.4856,0.9073
4,144,1.35924,1.11379,0.03187,0.0185,25.7580,0.8935
4,145,1.20584,1.50747,0.03457,0.0238,24.4346,0.8900
4,146,1.42604,0.79604,0.02251,0.0128,27.5181,0.9149
4,147,1.40962,1.09682,0.02574,0.0156,26.6766,0.9118
4,148,1.36059,0.91085,0.02932,0.0180,26.4526,0.9001
4,149,1.37554,0.94332,0.02709,0.0182,26.7116,0.9046
4,150,1.35768,1.03691,0.02570,0.0145,25.3357,0.9051
4,151,1.34173,1.05775,0.02726,0.0158,26.1280,0.9093
4,152,1.28197,1.17949,0.03392,0.0235,24.8743,0.8932
5,1,1.09259,1.29552,0.02907,0.0198,25.1181,0.9121
5,2,1.34390,1.15411,0.02871,0.0176,27.0056,0.9073
5,3,1.34366,1.09945,0.03300,0.0207,24.9182,0.8935
5,4,1.29928,1.07022,0.02177,0.0117,27.7680,0.9178
5,5,1.12234,1.36267,0.03485,0.0219,24.6064,0.8847
5,6,1.13579,1.10125,0.02385,0.0143,27.2269,0.9195
5,7,1.07800,1.19978,0.03006,0.0202,26.9307,0.9118
5,8,1.29043,1.62404,0.04330,0.0291,23.2066,0.8779
5,9,1.42302,1.15709,0.02997,0.0168,25.3571,0.9096
5,10,1.31404,1.05650,0.02731,0.0152,26.7208,0.9064
5,11,1.04908,1.33705,0.02863,0.0188,25.8156,0.9070
5,12,1.35898,1.06115,0.02564,0.0151,27.1442,0.9089
5,13,1.28756,1.16733,0.03196,0.0208,24.0574,0.8969
5,14,1.20229,1.39280,0.02518,0.0134,26.7617,0.9073
5,15,1.17421,1.19341,0.02450,0.0146,28.8373,0.9242
5,16,1.19691,1.17997,0.03701,0.0250,24.5975,0.8862
5,17,1.35614,1.35305,0.02494,0.0145,26.2712,0.9123
5,18,1.44290,0.95305,0.02477,0.0150,27.3344,0.9133
5,19,1.30569,1.72629,0.02780,0.0164,26.8867,0.9082
5,20,1.66496,0.75370,0.02968,0.0169,25.4066,0.8994
5,21,1.48201,0.87263,0.02947,0.0199,26.8969,0.9112
5,22,1.38239,1.19437,0.03543,0.0265,26.1486,0.8967
5,23,1.33812,1.10974,0.02573,0.0150,26.4148,0.9166
5,24,1.34970,0.99157,0.02352,0.0140,25.3872,0.9190
5,25,1.20625,1.03388,0.02872,0.0181,25.5239,0.9136
5,26,1.32082,0.99188,0.02840,0.0181,25.1071,0.8989
5,27,1.23416,1.13638,0.02927,0.0184,25.8474,0.9087
5,28,1.25743,1.02348,0.02179,0.0130,29.4803,0.9264
5,29,1.02500,1.28742,0.02292,0.0134,28.1106,0.9204
5,30,1.47293,1.00423,0.02433,0.0126,27.3902,0.9123
5,31,1.40487,1.44028,0.02456,0.0142,26.9382,0.9110
5,32,1.45649,1.03687,0.02447,0.0143,27.1175,0.9119
5,33,1.22815,1.18198,0.03076,0.0211,26.0522,0.9022
5,34,1.23445,1.23647,0.02797,0.0167,25.8711,0.9012
5,35,1.26992,1.26030,0.03296,0.0212,24.7051,0.8982
5,36,1.36879,0.87487,0.02598,0.0166,27.8143,0.9143
5,37,1.22310,1.28564,0.03439,0.0240,25.2642,0.8904
5,38,1.29188,1.26772,0.02732,0.0162,27.0872,0.9024
5,39,1.34330,1.04104,0.02763,0.0180,28.4694,0.9060
5,40,1.16614,1.32072,0.02081,0.0104,27.5223,0.9126
5,41,1.18108,1.12877,0.01951,0.0100,27.5325,0.9223
5,42,1.03983,1.22282,0.02063,0.0115,27.3420,0.9211
5,43,1.31434,1.18639,0.02825,0.0163,25.3918,0.9070
5,44,1.25624,1.15014,0.01792,0.0106,32.1185,0.9382
5,45,1.00410,1.60934,0.03069,0.0186,25.3213,0.8995
5,46,1.14510,1.42108,0.02678,0.0156,26.6024,0.9098
5,47,1.25822,1.06335,0.03307,0.0210,23.9818,0.8960
5,48,1.29919,1.02303,0.03173,0.0197,25.6483,0.8954
5,49,1.26600,1.30333,0.03023,0.0177,25.5644,0.8908
5,50,1.27846,1.22748,0.02459,0.0155,28.2037,0.9187
5,51,0.96790,1.86209,0.02496,0.0146,28.2611,0.9126
5,52,1.20766,1.20872,0.02649,0.0146,27.6498,0.9034
5,53,1.06651,1.86026,0.03798,0.0269,24.6400,0.8869
5,54,1.27793,1.83291,0.04096,0.0256,23.2396,0.8720
5,55,1.37231,1.04118,0.03123,0.0192,25.4902,0.8908
5,56,1.37134,1.01235,0.03706,0.0246,23.7199,0.8814
5,57,1.32334,1.22007,0.03472,0.0225,24.1457,0.8853
5,58,1.38714,1.24270,0.03188,0.0196,24.2243,0.8871
5,59,1.34053,1.16206,0.03370,0.0223,24.9527,0.8962
5,60,1.29818,1.00808,0.02317,0.0133,27.4564,0.9111
5,61,1.15031,1.17827,0.03210,0.0207,24.3638,0.9023
5,62,1.33244,1.06584,0.02555,0.0150,26.6477,0.9014
5,63,1.27105,1.16030,0.03749,0.0259,23.5796,0.8899
5,64,1.24071,1.05356,0.02372,0.0125,28.7207,0.9065
5,65,1.13704,1.30992,0.02886,0.0190,25.8846,0.9113
5,66,1.05377,1.36134,0.02885,0.0174,27.4518,0.9062
5,67,1.18750,1.10337,0.02674,0.0157,25.8259,0.9018
5,68,1.00805,1.57625,0.03014,0.0176,26.2958,0.8947
5,69,1.03631,1.39974,0.03226,0.0219,23.9083,0.8965
5,70,1.09174,1.73286,0.03713,0.0236,23.2650,0.8790
5,71,1.11668,1.74474,0.03818,0.0280,24.0511,0.8877
5,72,1.52674,1.01922,0.03565,0.0220,23.9542,0.8903
5,73,1.37066,0.87026,0.02494,0.0139,26.4200,0.9109
5,74,1.40612,1.18939,0.02389,0.0128,27.0604,0.9112
5,75,1.44667,0.93778,0.02498,0.0145,26.9653,0.9116
5,76,1.41404,0.87135,0.02718,0.0176,26.2703,0.9090
5,77,1.34639,0.97769,0.02295,0.0143,26.8612,0.9236
5,78,1.35215,1.03411,0.02545,0.0159,26.4065,0.9122
5,79,1.27379,1.00334,0.02394,0.0147,28.0713,0.9130
5,80,1.11089,1.22503,0.02652,0.0168,25.8473,0.9069
5,81,1.18920,1.15779,0.03114,0.0199,25.6826,0.9007
5,82,1.21094,1.16091,0.02843,0.0186,25.1888,0.9118
5,83,1.06777,1.46494,0.02692,0.0156,25.4107,0.9040
5,84,1.20960,1.12315,0.03558,0.0241,24.4376,0.8932
5,85,0.98177,1.47992,0.03104,0.0206,25.2007,0.9013
5,86,1.07525,1.19894,0.02595,0.0152,27.2531,0.9108
5,87,0.90009,1.75735,0.02977,0.0195,26.9407,0.9063
5,88,0.85491,1.69872,0.04076,0.0255,23.4115,0.8787
5,89,0.99366,1.58780,0.04562,0.0320,21.2497,0.8711
5,90,1.32607,1.24301,0.04283,0.0296,21.5346,0.8572
5,91,1.27169,1.62641,0.03131,0.0189,24.2181,0.8763
5,92,1.22941,2.06965,0.03705,0.0247,23.1330,0.8792
5,93,1.55920,0.64428,0.02465,0.0116,26.2841,0.9073
5,94,1.33690,0.96463,0.03756,0.0252,24.3833,0.8997
5,95,1.48645,1.22825,0.02930,0.0180,26.7445,0.9072
5,96,1.34160,1.06673,0.02683,0.0127,27.1657,0.9066
5,97,1.34856,1.38452,0.02670,0.0154,26.2855,0.9133
5,98,1.35678,1.26209,0.04254,0.0315,22.6145,0.8834
5,99,1.47469,0.98285,0.02512,0.0151,26.8253,0.9117
5,100,1.30379,1.25028,0.02745,0.0162,26.2889,0.9096
5,101,1.37658,0.89670,0.02106,0.0127,27.6248,0.9252
5,102,1.14749,1.11154,0.02549,0.0156,26.2229,0.9102
5,103,1.08817,1.18062,0.02326,0.0147,26.8527,0.9225
5,104,1.00881,1.32414,0.02679,0.0183,27.0562,0.9134
5,105,1.31194,1.18322,0.02912,0.0174,25.3768,0.9059
5,106,1.26388,1.03979,0.02381,0.0134,27.5189,0.9070
5,107,1.02109,1.38415,0.02759,0.0153,27.0337,0.9111
5,108,1.20231,1.13810,0.02909,0.0174,25.8086,0.9070
5,109,0.99316,1.43058,0.02974,0.0204,26.2065,0.9127
5,110,1.31985,1.22536,0.03776,0.0276,23.5722,0.8892
5,111,1.24236,1.58086,0.03218,0.0215,24.4109,0.8964
5,112,1.55624,1.20977,0.03151,0.0204,26.0469,0.9013
5,113,1.32710,0.95972,0.02947,0.0182,26.1684,0.8937
5,114,1.28512,1.08213,0.02774,0.0171,26.1307,0.8962
5,115,1.36274,1.18681,0.02514,0.0149,25.3922,0.9093
5,116,1.34456,1.03863,0.02371,0.0132,26.8079,0.9157
5,117,1.20983,1.03573,0.02560,0.0156,27.3380,0.9071
5,118,1.14645,1.23628,0.02602,0.0148,26.6300,0.8974
5,119,1.20601,1.12187,0.02436,0.0130,27.8901,0.9036
5,120,1.23856,1.16595,0.02745,0.0165,26.0429,0.8985
5,121,1.16119,1.25997,0.02881,0.0187,25.9433,0.9055
5,122,1.08406,1.42777,0.03011,0.0184,25.1729,0.8952
5,123,1.27953,1.30120,0.03764,0.0239,23.1943,0.8795
5,124,1.23069,1.99558,0.03402,0.0211,24.1853,0.8850
5,125,1.72752,1.05881,0.03435,0.0211,24.4267,0.8812
5,126,1.64170,0.77251,0.02308,0.0125,26.8901,0.9069
5,127,1.28942,1.06043,0.02398,0.0136,26.7638,0.9131
5,128,1.26660,1.10617,0.02129,0.0124,28.4432,0.9252
5,129,1.21961,1.22623,0.03119,0.0211,25.3806,0.8988
5,130,1.36389,1.01194,0.02436,0.0149,27.0950,0.9154
5,131,1.28577,1.10924,0.03144,0.0215,24.0136,0.9004
5,132,1.18132,1.15859,0.02840,0.0186,25.2727,0.9018
5,133,1.23466,1.08988,0.02816,0.0173,26.1455,0.9086
5,134,1.13773,1.20242,0.02644,0.0167,26.6984,0.9099
5,135,1.28601,1.11076,0.02880,0.0176,25.0303,0.9043
5,136,1.32869,1.02927,0.02804,0.0160,26.1224,0.8931
5,137,1.27210,1.23283,0.03195,0.0203,24.4125,0.8994
5,138,1.34348,1.11999,0.02454,0.0130,26.4051,0.9036
5,139,1.12088,1.33136,0.02759,0.0170,27.4637,0.9047
5,140,1.12708,1.34782,0.03008,0.0205,26.7444,0.9041
5,141,1.34053,1.19673,0.03789,0.0266,24.0798,0.8889
5,142,1.00847,1.89595,0.03877,0.0251,25.0762,0.8927
5,143,0.90756,1.73752,0.03776,0.0251,24.1997,0.8882
5,144,1.26610,1.29618,0.04337,0.0290,22.9887,0.8761
5,145,1.24761,1.47309,0.03113,0.0200,25.2828,0.9030
5,146,1.10908,1.26275,0.02278,0.0122,26.9590,0.9106
5,147,1.10829,1.37041,0.03136,0.0176,24.6703,0.8964
5,148,1.25529,1.70559,0.03069,0.0178,24.9807,0.8977
5,149,1.30259,1.09753,0.02820,0.0178,25.8617,0.9164
5,150,0.93735,1.50267,0.02496,0.0155,26.7209,0.9160
5,151,1.35747,1.13990,0.02947,0.0183,24.9757,0.8916
5,152,1.07505,1.43806,0.02732,0.0162,25.2821,0.9062
6,1,1.24612,0.97248,0.02900,0.0178,24.8721,0.8914
6,2,1.19141,1.10983,0.02779,0.0185,25.1901,0.9029
6,3,1.06797,1.35357,0.03650,0.0272,25.5816,0.8934
6,4,1.04500,1.46862,0.03805,0.0247,23.6396,0.8742
6,5,1.19186,1.25084,0.03530,0.0216,24.1997,0.8886
6,6,1.24942,1.30726,0.03502,0.0223,24.7870,0.8974
6,7,1.04375,1.55375,0.03664,0.0258,22.9695,0.8924
6,8,1.23003,1.03417,0.03793,0.0254,22.6617,0.8880
6,9,1.24753,1.50398,0.02537,0.0131,26.0666,0.9076
6,10,1.39822,1.40580,0.02978,0.0199,25.9260,0.9010
6,11,1.46518,0.92443,0.03276,0.0221,25.0702,0.8968
6,12,1.31787,0.97257,0.02352,0.0142,28.5206,0.9239
6,13,1.15331,1.18087,0.02519,0.0145,25.4689,0.9136
6,14,1.32524,1.47873,0.02972,0.0164,26.2992,0.8906
6,15,1.41677,1.07805,0.03465,0.0241,25.8417,0.8918
6,16,1.26468,1.00879,0.02597,0.0166,26.8127,0.9145
6,17,1.02297,1.30528,0.02713,0.0164,26.2177,0.9101
6,18,1.12091,1.49652,0.02982,0.0196,25.5129,0.9000
6,19,1.27413,1.40495,0.03119,0.0198,24.9275,0.8960
6,20,1.34387,0.96732,0.03179,0.0203,24.9232,0.8964
6,21,1.12660,1.34199,0.02002,0.0109,29.9477,0.9294
6,22,1.31968,1.04518,0.02366,0.0143,27.4488,0.9177
6,23,1.36470,1.06055,0.02528,0.0146,27.2765,0.9078
6,24,1.32594,1.00144,0.02861,0.0201,25.3617,0.9141
6,25,1.40023,1.17477,0.03540,0.0250,25.2243,0.8888
6,26,1.31806,0.94943,0.02590,0.0173,26.9887,0.9169
6,27,1.13648,1.25659,0.02228,0.0124,28.6795,0.9185
6,28,1.24634,1.13269,0.02982,0.0211,25.8147,0.9098
6,29,1.10435,1.23382,0.02647,0.0162,26.7416,0.9058
6,30,1.23023,1.46554,0.03638,0.0250,24.2609,0.8909
6,31,1.40972,1.04545,0.02880,0.0174,26.2793,0.9025
6,32,1.13214,0.97014,0.02346,0.0127,26.7263,0.9127
6,33,1.02671,1.33453,0.02770,0.0170,26.7190,0.9004
6,34,1.22752,1.18810,0.02771,0.0157,25.4207,0.8978
6,35,1.01401,1.94819,0.03429,0.0237,25.3127,0.8861
6,36,0.93707,1.49080,0.03141,0.0177,25.0253,0.8963
6,37,1.32262,2.40831,0.05484,0.0366,20.5140,0.8526
6,38,1.83404,1.69075,0.04363,0.0293,22.3349,0.8814
6,39,1.57110,1.00137,0.02700,0.0147,27.2048,0.9077
6,40,1.54297,0.79637,0.02428,0.0157,26.2246,0.9196
6,41,1.53117,0.88111,0.02373,0.0143,27.7769,0.9225
6,42,1.41841,1.06320,0.02541,0.0149,26.9723,0.9107
6,43,1.46778,0.91902,0.02122,0.0123,28.9874,0.9229
6,44,1.42241,0.84613,0.01828,0.0101,29.9582,0.9259
6,45,1.37688,0.94591,0.02323,0.0129,29.1613,0.9142
6,46,1.37093,1.04487,0.02819,0.0197,27.9174,0.9068
6,47,1.33012,1.02151,0.03086,0.0185,26.0844,0.8963
6,48,1.35405,0.95908,0.02550,0.0147,28.1696,0.9091
6,49,1.39301,0.84671,0.01794,0.0078,30.2176,0.9281
6,50,1.46697,0.87537,0.02726,0.0166,25.4828,0.9011
6,51,1.35441,0.99575,0.02140,0.0139,27.2842,0.9278
6,52,1.36827,1.03178,0.02883,0.0186,26.0515,0.8986
6,53,1.36941,0.88494,0.01742,0.0082,29.6116,0.9319
6,54,1.35694,0.98391,0.02793,0.0170,26.1362,0.9028
6,55,1.32703,1.08098,0.03355,0.0231,25.4593,0.8970
6,56,1.34813,0.95569,0.02532,0.0152,25.9832,0.9119
6,57,1.33896,0.88839,0.02156,0.0131,27.4850,0.9257
6,58,1.35373,0.94653,0.02522,0.0140,26.3905,0.9102
6,59,1.34212,0.99435,0.02661,0.0181,26.8550,0.9167
