Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
9,119,1.37318,0.93615,0.02385,0.0151,26.2178,0.9144
9,120,1.37789,0.91647,0.02214,0.0138,26.2912,0.9202
9,121,1.35766,0.94635,0.02439,0.0165,26.6960,0.9205
9,122,1.39122,0.87851,0.02102,0.0120,27.3774,0.9184
9,123,1.37357,0.98684,0.02739,0.0187,25.2555,0.9075
9,124,1.38213,0.97313,0.02171,0.0133,26.8206,0.9189
9,125,1.41318,1.00427,0.02723,0.0193,24.8625,0.9097
9,126,1.35429,0.90866,0.02253,0.0148,28.3791,0.9163
9,127,1.35814,0.88952,0.02152,0.0134,27.6323,0.9250
9,128,1.36726,0.95045,0.02508,0.0165,25.4867,0.9114
9,129,1.37563,0.95264,0.02387,0.0149,26.9070,0.9109
9,130,1.40018,0.95209,0.02293,0.0147,26.8137,0.9159
9,131,1.39143,0.90324,0.02158,0.0133,26.5235,0.9193
9,132,1.39959,0.96778,0.02489,0.0147,27.9997,0.9081
9,133,1.38370,0.97691,0.02079,0.0132,27.8917,0.9257
9,134,1.37384,0.93022,0.02258,0.0141,26.9660,0.9200
9,135,1.38731,0.96641,0.02823,0.0184,24.5479,0.9057
9,136,1.39677,0.89506,0.01696,0.0100,28.7326,0.9333
9,137,1.37922,0.96801,0.02832,0.0181,25.7016,0.9030
9,138,1.36733,0.99338,0.02567,0.0168,26.5002,0.9131
9,139,1.38253,0.95663,0.02428,0.0158,28.0252,0.9165
9,140,1.38918,0.90537,0.02163,0.0146,27.2821,0.9249
9,141,1.35895,0.88851,0.02120,0.0142,26.5399,0.9221
9,142,1.39685,0.91780,0.02443,0.0152,26.0956,0.9087
9,143,1.39778,0.96055,0.02014,0.0127,27.7544,0.9290
9,144,1.40370,0.98226,0.02760,0.0173,26.0780,0.9039
9,145,1.40997,1.01189,0.03175,0.0211,24.6065,0.8876
9,146,1.39078,1.02612,0.02537,0.0159,27.0546,0.9093
9,147,1.39297,0.98421,0.02636,0.0185,27.1653,0.9177
9,148,1.39173,0.84335,0.01648,0.0089,28.8967,0.9299
9,149,1.37909,0.90363,0.02456,0.0160,25.4050,0.9174
9,150,1.36850,0.97457,0.02787,0.0194,24.3858,0.9126
9,151,1.38468,0.93954,0.02369,0.0138,25.9539,0.9080
9,152,1.38056,1.00418,0.02329,0.0147,25.8264,0.9150
10,1,1.38710,0.90150,0.01977,0.0104,27.7076,0.9201
10,2,1.36979,0.91010,0.02423,0.0148,26.4058,0.9137
10,3,1.38166,0.92832,0.02251,0.0142,27.1309,0.9251
10,4,1.37164,0.94706,0.02211,0.0135,27.3757,0.9209
10,5,1.38925,0.84763,0.01250,0.0055,31.8605,0.9357
10,6,1.37086,1.00372,0.03307,0.0236,25.3378,0.8962
10,7,1.37020,0.98947,0.02734,0.0179,26.8263,0.9074
10,8,1.37221,0.97843,0.02559,0.0168,26.8290,0.9102
10,9,1.38779,0.93201,0.02585,0.0172,25.6257,0.9144
10,10,1.37729,0.88831,0.01880,0.0105,28.1378,0.9242
10,11,1.37667,0.87701,0.01979,0.0121,29.3649,0.9233
10,12,1.37643,0.93695,0.02330,0.0148,26.8615,0.9154
10,13,1.37139,0.97657,0.02589,0.0160,27.8983,0.9116
10,14,1.36793,0.94057,0.02293,0.0146,27.9668,0.9172
10,15,1.37534,0.91997,0.02282,0.0151,26.9383,0.9170
10,16,1.38489,0.93025,0.02511,0.0168,24.9584,0.9172
10,17,1.38711,0.94731,0.02418,0.0154,25.2372,0.9114
10,18,1.38227,1.01206,0.02781,0.0190,25.7306,0.9053
10,19,1.39723,0.91445,0.02125,0.0132,27.1871,0.9201
10,20,1.38871,0.84437,0.01572,0.0086,28.9620,0.9323
10,21,1.37391,0.80921,0.01417,0.0071,29.7134,0.9392
10,22,1.36487,0.88140,0.01869,0.0111,28.1640,0.9247
10,23,1.37060,0.94494,0.02528,0.0177,26.3171,0.9162
10,24,1.42168,1.07809,0.03323,0.0216,24.0375,0.8870
10,25,1.42660,1.09692,0.02771,0.0189,25.9804,0.9104
10,26,1.42251,0.94089,0.01919,0.0117,28.7177,0.9311
10,27,1.37249,0.84903,0.01967,0.0126,28.0995,0.9301
10,28,1.37290,0.84081,0.01843,0.0108,29.1962,0.9296
10,29,1.36164,0.92590,0.02130,0.0147,27.5233,0.9285
10,30,1.38224,0.84732,0.01281,0.0065,30.5256,0.9421
10,31,1.37850,0.90357,0.02210,0.0140,28.0261,0.9222
10,32,1.39689,1.05985,0.03407,0.0227,24.2378,0.8867
10,33,1.39387,1.04707,0.02345,0.0135,26.9359,0.9162
10,34,1.39163,0.95660,0.02446,0.0158,28.4105,0.9185
10,35,1.40402,0.85666,0.01809,0.0109,28.9504,0.9315
10,36,1.38225,0.91516,0.02480,0.0151,25.2391,0.9105
10,37,1.37958,0.95158,0.02315,0.0156,27.3309,0.9243
10,38,1.38752,0.86470,0.01617,0.0104,30.2428,0.9419
10,39,1.38702,0.88030,0.02199,0.0144,28.0899,0.9229
10,40,1.38501,0.91706,0.02087,0.0130,26.5299,0.9185
10,41,1.37247,0.95490,0.02272,0.0142,26.4703,0.9153
10,42,1.36529,0.99664,0.02997,0.0207,25.0161,0.9009
10,43,1.36996,1.03721,0.03172,0.0227,25.2766,0.8963
10,44,1.38220,1.00016,0.03147,0.0223,24.4922,0.8992
10,45,1.39544,0.98495,0.02282,0.0147,26.9094,0.9169
10,46,1.38458,0.91167,0.02502,0.0151,27.0481,0.9080
10,47,1.36330,1.01233,0.02804,0.0203,27.3817,0.9192
10,48,1.40010,0.99082,0.03278,0.0221,24.4896,0.8926
10,49,1.36713,0.98985,0.02504,0.0159,26.5815,0.9055
10,50,1.35774,1.02317,0.02963,0.0200,24.5328,0.9051
10,51,1.36597,0.94574,0.02492,0.0170,26.9019,0.9148
10,52,1.38859,0.93720,0.02387,0.0149,26.7818,0.9098
10,53,1.37060,0.92328,0.02196,0.0150,28.8213,0.9268
10,54,1.37695,0.87357,0.02077,0.0135,28.0114,0.9246
10,55,1.37310,0.90931,0.02089,0.0126,26.5929,0.9196
10,56,1.39163,0.91455,0.02136,0.0133,28.6112,0.9232
10,57,1.36969,0.99100,0.02937,0.0203,27.1405,0.9031
10,58,1.41173,0.97255,0.02485,0.0159,26.1413,0.9107
10,59,1.36307,0.97625,0.02869,0.0217,25.9833,0.9159
10,60,1.37468,1.00135,0.03068,0.0204,26.0730,0.8983
10,61,1.37667,0.96679,0.02466,0.0151,25.5895,0.9118
10,62,1.37391,1.00304,0.02847,0.0198,25.2920,0.9023
10,63,1.37415,0.92587,0.02247,0.0131,27.6834,0.9170
10,64,1.35796,0.93882,0.02755,0.0176,26.2068,0.9036
10,65,1.38318,0.89262,0.01853,0.0109,28.5941,0.9303
10,66,1.38491,1.02899,0.03190,0.0210,25.5731,0.8940
10,67,1.37164,1.07757,0.03252,0.0213,24.8567,0.8873
10,68,1.38424,1.01297,0.03081,0.0189,24.5079,0.9015
10,69,1.38532,0.90597,0.02189,0.0121,27.8347,0.9147
10,70,1.38226,0.91152,0.02379,0.0152,27.1132,0.9161
10,71,1.38729,0.89481,0.02145,0.0126,25.8056,0.9181
10,72,1.37002,0.92650,0.02098,0.0122,28.5227,0.9218
10,73,1.39470,0.97121,0.02535,0.0164,26.9426,0.9139
10,74,1.38725,0.96912,0.02269,0.0135,25.6843,0.9093
10,75,1.39413,0.93098,0.02302,0.0148,25.8898,0.9106
10,76,1.41602,0.91355,0.02304,0.0130,26.2934,0.9137
10,77,1.37823,0.92230,0.02513,0.0175,27.2584,0.9177
10,78,1.37719,0.95578,0.02354,0.0151,26.6169,0.9142
10,79,1.36326,0.94270,0.02307,0.0149,28.0126,0.9153
10,80,1.38465,0.90803,0.02074,0.0121,29.0390,0.9166
10,81,1.38344,0.95528,0.02313,0.0164,26.9473,0.9241
10,82,1.35892,0.94067,0.02703,0.0195,26.3137,0.9167
10,83,1.37732,0.91733,0.02178,0.0135,26.0351,0.9216
10,84,1.39468,0.93956,0.02492,0.0152,26.3932,0.9064
10,85,1.36982,1.00917,0.02527,0.0175,28.0653,0.9152
10,86,1.39946,0.88784,0.01859,0.0099,26.8635,0.9232
10,87,1.38195,0.84898,0.01674,0.0089,29.6505,0.9318
10,88,1.36289,0.95091,0.02723,0.0168,25.7201,0.9020
10,89,1.39303,0.88583,0.01611,0.0090,29.4141,0.9313
10,90,1.36718,0.94046,0.02589,0.0168,25.4511,0.9058
10,91,1.40974,0.97330,0.02762,0.0180,25.7027,0.9041
10,92,1.36392,1.04312,0.02893,0.0199,26.4896,0.9007
10,93,1.38263,0.94814,0.02281,0.0132,26.1156,0.9118
10,94,1.39449,0.95384,0.02314,0.0138,26.2794,0.9095
10,95,1.37405,0.86993,0.01800,0.0096,28.5930,0.9290
10,96,1.37217,0.85578,0.01934,0.0113,27.4178,0.9243
10,97,1.38202,0.86760,0.01838,0.0110,29.1431,0.9287
10,98,1.38032,0.89281,0.01722,0.0094,29.4586,0.9255
10,99,1.38141,0.90070,0.01926,0.0119,27.2124,0.9240
10,100,1.37571,0.98257,0.03041,0.0219,25.7995,0.9003
10,101,1.38564,0.98136,0.02505,0.0152,25.9305,0.9111
10,102,1.40645,1.00001,0.02341,0.0154,27.6268,0.9222
10,103,1.38696,0.90805,0.02439,0.0155,27.2204,0.9146
10,104,1.35901,0.93431,0.02650,0.0158,24.6455,0.9018
10,105,1.37768,0.93674,0.02494,0.0174,26.3901,0.9186
10,106,1.38789,0.91354,0.01944,0.0105,26.7642,0.9173
10,107,1.37538,0.95970,0.02664,0.0178,26.8271,0.9117
10,108,1.37431,0.98295,0.02890,0.0192,25.5154,0.9029
10,109,1.40691,0.97382,0.02151,0.0144,27.1858,0.9255
10,110,1.36988,0.96314,0.02805,0.0192,25.5943,0.9075
10,111,1.39888,0.89938,0.01497,0.0082,28.3454,0.9314
10,112,1.39783,1.00018,0.03129,0.0214,24.3797,0.8956
10,113,1.38031,1.00913,0.02385,0.0145,27.8951,0.9164
10,114,1.39759,0.93361,0.01973,0.0113,28.0433,0.9227
10,115,1.37614,0.90373,0.02210,0.0142,27.9989,0.9233
10,116,1.37593,0.84108,0.01742,0.0097,29.9369,0.9286
10,117,1.37932,0.86636,0.01834,0.0104,28.0379,0.9254
10,118,1.38296,0.98948,0.02826,0.0180,26.4520,0.9024
10,119,1.40687,0.96755,0.01618,0.0101,30.6705,0.9408
10,120,1.38467,0.91142,0.02366,0.0149,27.1577,0.9121
10,121,1.38232,0.91789,0.02502,0.0158,26.2412,0.9132
10,122,1.38647,0.90868,0.01448,0.0083,29.0651,0.9377
10,123,1.38392,0.97756,0.02715,0.0179,26.4993,0.9107
10,124,1.40214,0.94084,0.02067,0.0126,28.0363,0.9227
10,125,1.38295,0.89404,0.02160,0.0125,26.7665,0.9200
10,126,1.37894,0.89274,0.02135,0.0130,28.7924,0.9152
10,127,1.37339,0.92271,0.02067,0.0131,26.6977,0.9242
10,128,1.38213,1.02769,0.03410,0.0240,24.3813,0.8921
10,129,1.38940,1.01624,0.02288,0.0133,26.5977,0.9215
10,130,1.37191,1.02144,0.03243,0.0203,24.2072,0.8918
10,131,1.37225,0.96003,0.02700,0.0168,26.1952,0.9005
10,132,1.38216,0.94582,0.02274,0.0144,27.3912,0.9190
10,133,1.38094,0.93360,0.02693,0.0170,24.6748,0.9009
10,134,1.37540,0.89204,0.01814,0.0106,27.6863,0.9278
10,135,1.34929,0.98917,0.03038,0.0221,25.4938,0.9058
10,136,1.37529,0.93086,0.01986,0.0112,27.2965,0.9231
10,137,1.41307,1.04140,0.03377,0.0232,24.2724,0.8917
10,138,1.38356,1.00857,0.02333,0.0144,26.2755,0.9103
10,139,1.39453,0.99312,0.02674,0.0174,24.8677,0.9077
10,140,1.39398,0.88837,0.02040,0.0135,28.8483,0.9299
10,141,1.37665,0.86968,0.02234,0.0149,26.9543,0.9229
10,142,1.36681,0.94641,0.02728,0.0196,26.8863,0.9147
10,143,1.37156,1.02601,0.03053,0.0217,26.3995,0.9067
10,144,1.39936,1.01442,0.02788,0.0189,25.9280,0.9090
10,145,1.41031,0.89130,0.01829,0.0119,28.3855,0.9385
10,146,1.38237,0.88972,0.02448,0.0165,27.7708,0.9227
10,147,1.37139,0.93297,0.02439,0.0153,26.3246,0.9106
10,148,1.36401,0.94730,0.02023,0.0121,28.5168,0.9309
10,149,1.38191,0.89089,0.01628,0.0090,27.7396,0.9262
10,150,1.37395,0.91437,0.02430,0.0154,27.7824,0.9156
10,151,1.37258,0.90571,0.01832,0.0108,28.6974,0.9258
10,152,1.38777,1.00995,0.02920,0.0196,25.2880,0.9025
11,1,1.37723,1.07712,0.03390,0.0229,25.1629,0.8924
11,2,1.39993,0.94702,0.02098,0.0127,29.0381,0.9202
11,3,1.37568,0.87525,0.02206,0.0129,26.9140,0.9120
11,4,1.36711,0.92925,0.02590,0.0184,28.4375,0.9255
11,5,1.39237,0.90593,0.02288,0.0149,28.0741,0.9199
11,6,1.40433,0.97035,0.02546,0.0169,26.5620,0.9088
11,7,1.39216,0.99393,0.02378,0.0146,27.1581,0.9135
11,8,1.37367,0.95652,0.02554,0.0147,25.5935,0.9087
11,9,1.38234,0.94787,0.02241,0.0141,26.5422,0.9182
11,10,1.37156,0.92400,0.02280,0.0150,26.5641,0.9238
11,11,1.39090,0.84451,0.01950,0.0118,27.6702,0.9292
11,12,1.36347,0.96752,0.02571,0.0162,26.5065,0.9059
11,13,1.37716,0.96570,0.02376,0.0171,27.0192,0.9248
11,14,1.39621,0.97977,0.02736,0.0202,24.2564,0.9130
11,15,1.37291,0.89478,0.02203,0.0141,26.3578,0.9150
11,16,1.37276,0.97086,0.02560,0.0167,26.6651,0.9114
11,17,1.38668,0.96827,0.01832,0.0116,28.9066,0.9302
11,18,1.37256,0.95033,0.02704,0.0198,25.7749,0.9154
11,19,1.36465,1.02741,0.03551,0.0258,24.2989,0.8874
11,20,1.40404,0.97883,0.02801,0.0190,25.3342,0.9116
11,21,1.39424,1.03003,0.03409,0.0230,24.6937,0.8908
11,22,1.38769,1.00835,0.02677,0.0165,26.7634,0.9021
11,23,1.38908,0.97072,0.02156,0.0136,29.4522,0.9193
11,24,1.35926,0.95492,0.02780,0.0183,26.6452,0.9120
11,25,1.37625,0.90215,0.02124,0.0139,26.8337,0.9180
11,26,1.38362,0.85168,0.01642,0.0092,30.7183,0.9323
11,27,1.36937,0.91895,0.02492,0.0156,26.1100,0.9088
11,28,1.38802,0.96448,0.02424,0.0146,26.8900,0.9104
11,29,1.36750,1.00424,0.02595,0.0186,27.0569,0.9142
11,30,1.38136,0.97386,0.02617,0.0187,25.4942,0.9153
11,31,1.38912,0.91665,0.02340,0.0154,26.8208,0.9139
11,32,1.41300,0.90438,0.01434,0.0085,29.8620,0.9431
11,33,1.35993,0.85593,0.01904,0.0112,28.9476,0.9188
11,34,1.40389,0.88791,0.02264,0.0142,26.6086,0.9191
11,35,1.37482,1.01049,0.02480,0.0166,28.1966,0.9195
11,36,1.39565,0.98276,0.02687,0.0165,25.9885,0.8957
11,37,1.40397,1.03402,0.02862,0.0184,25.9395,0.8994
11,38,1.38962,0.94169,0.02177,0.0141,26.2548,0.9177
11,39,1.37650,0.90801,0.02351,0.0152,26.8595,0.9173
11,40,1.38815,0.80620,0.00958,0.0041,33.0596,0.9527
11,41,1.36387,0.84631,0.01691,0.0094,28.8633,0.9303
11,42,1.38706,0.89560,0.02240,0.0123,26.6387,0.9166
11,43,1.37995,0.96067,0.02346,0.0152,26.9148,0.9166
11,44,1.38443,0.90010,0.01747,0.0098,28.9777,0.9282
11,45,1.37472,0.88425,0.01951,0.0108,27.8240,0.9187
11,46,1.35961,0.98648,0.02553,0.0166,26.7941,0.9136
11,47,1.38777,0.90720,0.02136,0.0116,28.3673,0.9147
11,48,1.37507,0.93284,0.02262,0.0151,27.0412,0.9244
11,49,1.35962,1.01372,0.03205,0.0227,25.0880,0.8969
11,50,1.38686,0.94004,0.02426,0.0151,28.0301,0.9169
11,51,1.37784,1.02800,0.03062,0.0195,24.6049,0.8902
11,52,1.40151,1.00026,0.02139,0.0132,27.0578,0.9178
11,53,1.35511,0.93328,0.02021,0.0106,28.2161,0.9150
11,54,1.37764,0.86737,0.01873,0.0115,28.5120,0.9268
11,55,1.37881,0.89702,0.02357,0.0142,27.8120,0.8991
11,56,1.42438,1.07857,0.03842,0.0287,22.8448,0.8827
11,57,1.41219,1.03201,0.02351,0.0152,27.2172,0.9166
11,58,1.39565,0.99676,0.02688,0.0180,25.6316,0.9067
11,59,1.37288,0.87374,0.01991,0.0107,29.5756,0.9230
11,60,1.38732,0.86320,0.01725,0.0088,28.8399,0.9218
11,61,1.36992,0.94130,0.01976,0.0120,28.2682,0.9277
11,62,1.38470,0.91969,0.01765,0.0102,27.9361,0.9369
11,63,1.38579,0.92852,0.02503,0.0160,25.6747,0.9067
11,64,1.39637,0.92705,0.01917,0.0110,28.2660,0.9210
11,65,1.37300,0.97234,0.02550,0.0168,26.6006,0.9157
11,66,1.36969,0.96375,0.02807,0.0193,26.1788,0.9101
11,67,1.38753,0.90815,0.01878,0.0109,29.7637,0.9333
11,68,1.38958,0.87994,0.01982,0.0106,28.2417,0.9175
11,69,1.37590,0.94966,0.02170,0.0145,29.6146,0.9250
11,70,1.37804,0.91954,0.02161,0.0128,26.3088,0.9147
11,71,1.35557,0.92454,0.02581,0.0165,25.2932,0.9043
11,72,1.39059,1.00857,0.03240,0.0224,25.0476,0.8965
11,73,1.38692,1.00137,0.02411,0.0152,25.5051,0.9136
11,74,1.40257,1.00979,0.02373,0.0153,27.6717,0.9203
11,75,1.37821,0.90102,0.02509,0.0142,26.9334,0.9039
11,76,1.37192,0.97411,0.02406,0.0146,26.4471,0.9143
11,77,1.37160,0.93855,0.02343,0.0146,25.7141,0.9172
11,78,1.37108,0.89814,0.02383,0.0144,25.4976,0.9075
11,79,1.37993,0.91178,0.02005,0.0120,27.6501,0.9281
11,80,1.36266,0.90409,0.01894,0.0113,28.5117,0.9264
11,81,1.37736,0.87929,0.01913,0.0106,27.6772,0.9211
11,82,1.37715,0.90337,0.01952,0.0118,27.3967,0.9286
11,83,1.37201,0.88501,0.01855,0.0123,28.7543,0.9334
11,84,1.35991,0.92400,0.02189,0.0149,28.2215,0.9237
11,85,1.38338,0.96595,0.02799,0.0180,27.3891,0.9007
11,86,1.38241,1.01367,0.02639,0.0189,26.1337,0.9160
11,87,1.38014,1.02095,0.02278,0.0137,25.9818,0.9062
11,88,1.40759,0.87945,0.01681,0.0103,27.5851,0.9317
11,89,1.37340,0.88260,0.02302,0.0148,26.4031,0.9141
11,90,1.38238,0.90804,0.02288,0.0144,27.5097,0.9204
11,91,1.36702,1.03441,0.02879,0.0203,24.2103,0.9080
11,92,1.37239,0.93817,0.02253,0.0139,27.0495,0.9187
11,93,1.35178,1.02309,0.03217,0.0235,25.0397,0.8998
11,94,1.40035,0.99365,0.02807,0.0181,25.4503,0.9021
11,95,1.37921,0.94653,0.02561,0.0171,26.3613,0.9065
11,96,1.37517,0.91819,0.02180,0.0136,26.6553,0.9167
11,97,1.37519,0.91657,0.02136,0.0139,27.2395,0.9253
11,98,1.37225,0.95502,0.02653,0.0179,24.9937,0.9046
11,99,1.37627,0.92023,0.01923,0.0115,28.5158,0.9219
11,100,1.38713,0.94466,0.02265,0.0141,26.5260,0.9106
11,101,1.38198,0.96317,0.02554,0.0162,26.1195,0.9167
11,102,1.36996,0.90151,0.02005,0.0115,27.5553,0.9191
11,103,1.34418,1.01374,0.02421,0.0143,27.6203,0.9072
11,104,1.37081,0.96126,0.02382,0.0156,28.1358,0.9207
11,105,1.39683,0.94535,0.02107,0.0133,27.0468,0.9254
11,106,1.39729,0.86768,0.02144,0.0129,27.4664,0.9193
11,107,1.41607,0.90117,0.02063,0.0120,29.1282,0.9215
11,108,1.42693,1.00107,0.02972,0.0190,24.7040,0.8958
11,109,1.43049,1.00915,0.02184,0.0140,26.5639,0.9186
11,110,1.37490,0.93216,0.02328,0.0145,27.6513,0.9137
11,111,1.38257,0.93890,0.02433,0.0166,27.1254,0.9211
11,112,1.39287,0.99303,0.03075,0.0205,26.1799,0.8989
11,113,1.38523,1.00434,0.02417,0.0160,26.4967,0.9177
11,114,1.36783,0.91037,0.02274,0.0134,27.2139,0.9107
11,115,1.36092,0.95712,0.02584,0.0169,27.1128,0.9112
11,116,1.36341,0.97080,0.02647,0.0174,27.0807,0.9078
11,117,1.39906,0.90694,0.01893,0.0118,29.1380,0.9311
11,118,1.39422,0.90649,0.02409,0.0148,27.7570,0.9159
11,119,1.40088,0.94887,0.02090,0.0134,28.6527,0.9247
11,120,1.37859,0.89877,0.02049,0.0126,27.8971,0.9293
11,121,1.36938,0.90402,0.01940,0.0116,28.4379,0.9273
11,122,1.36491,0.94186,0.02601,0.0170,25.5472,0.9111
11,123,1.37711,0.94136,0.02410,0.0161,26.2568,0.9187
11,124,1.37969,0.97387,0.02829,0.0186,25.3550,0.8998
11,125,1.39240,0.93448,0.01845,0.0119,28.7061,0.9371
11,126,1.35876,0.97681,0.02924,0.0204,26.4046,0.9016
11,127,1.36046,1.01513,0.03031,0.0209,25.7683,0.9045
11,128,1.38007,0.97141,0.02659,0.0172,25.5196,0.9108
11,129,1.39387,0.95083,0.02366,0.0150,26.3945,0.9179
11,130,1.38001,0.94555,0.02824,0.0194,26.0212,0.9070
11,131,1.38947,0.91308,0.02059,0.0126,28.0353,0.9232
11,132,1.38463,0.98135,0.02780,0.0177,25.8617,0.9062
11,133,1.39340,0.96303,0.02347,0.0153,28.0987,0.9171
11,134,1.37689,0.91553,0.02199,0.0131,27.1705,0.9198
11,135,1.37570,0.88392,0.01890,0.0111,28.1067,0.9228
11,136,1.37467,0.92671,0.02115,0.0140,27.7954,0.9264
11,137,1.35593,0.94106,0.02520,0.0159,26.5879,0.9029
11,138,1.36507,0.96805,0.02574,0.0165,26.1207,0.9032
11,139,1.36611,1.02198,0.02742,0.0169,25.1141,0.8957
11,140,1.36043,0.95716,0.02208,0.0123,28.5117,0.9177
11,141,1.34792,0.98150,0.02060,0.0116,26.7300,0.9213
11,142,1.36330,0.91964,0.02330,0.0137,28.5394,0.9123
11,143,1.34704,0.98863,0.02283,0.0138,27.9458,0.9119
11,144,1.39687,0.94638,0.02135,0.0138,26.4946,0.9225
11,145,1.38791,0.93686,0.02428,0.0155,27.0739,0.9146
11,146,1.38432,1.00199,0.03097,0.0222,24.6872,0.8997
11,147,1.37526,0.92875,0.02348,0.0148,27.0153,0.9122
11,148,1.37253,0.96054,0.01641,0.0097,29.2736,0.9282
11,149,1.38251,0.97580,0.02633,0.0181,25.0709,0.9109
11,150,1.38098,0.99415,0.02611,0.0172,26.2741,0.9129
11,151,1.39873,1.00449,0.03097,0.0209,25.0350,0.9004
11,152,1.40894,0.97701,0.02179,0.0127,27.8119,0.9165
12,1,1.41944,0.92413,0.02199,0.0136,27.6482,0.9208
12,2,1.40079,0.95248,0.02534,0.0162,27.0946,0.9162
12,3,1.42164,0.95267,0.02634,0.0161,26.7904,0.9077
12,4,1.39456,0.97666,0.02363,0.0151,26.6059,0.9235
12,5,1.38489,0.91706,0.02157,0.0132,27.8125,0.9248
12,6,1.37619,0.83167,0.01660,0.0089,30.3291,0.9293
12,7,1.36320,0.85362,0.01374,0.0068,30.6429,0.9436
12,8,1.35805,0.94317,0.02504,0.0153,26.9418,0.9051
12,9,1.38375,0.90542,0.02082,0.0119,28.0238,0.9197
12,10,1.36492,0.95751,0.02266,0.0144,27.2521,0.9150
12,11,1.35995,0.98652,0.02793,0.0216,27.2337,0.9164
12,12,1.35837,1.02161,0.03069,0.0222,26.2572,0.9096
12,13,1.40531,1.04935,0.03284,0.0214,23.7748,0.8848
12,14,1.41138,0.98384,0.02155,0.0137,29.1483,0.9208
12,15,1.36424,0.96458,0.02177,0.0138,26.5912,0.9243
12,16,1.36087,0.83366,0.01594,0.0089,28.8010,0.9348
12,17,1.38075,0.90054,0.02387,0.0163,28.7028,0.9218
12,18,1.38460,1.01735,0.02576,0.0154,25.7737,0.8977
12,19,1.41890,1.02693,0.01885,0.0115,28.8747,0.9268
12,20,1.39378,0.89509,0.01636,0.0092,30.2890,0.9372
12,21,1.37923,0.90910,0.01936,0.0118,29.0199,0.9314
12,22,1.38376,0.90461,0.02301,0.0146,26.7662,0.9184
12,23,1.35477,0.89731,0.02104,0.0126,26.7288,0.9206
12,24,1.37777,0.97463,0.02879,0.0197,25.5618,0.9058
12,25,1.36844,0.97513,0.02162,0.0135,28.2670,0.9270
12,26,1.35236,0.98823,0.02159,0.0130,27.1430,0.9204
12,27,1.35828,0.97227,0.02608,0.0160,25.8912,0.9099
12,28,1.36311,1.00222,0.03121,0.0229,23.8966,0.9017
12,29,1.39268,0.87323,0.01827,0.0104,29.9093,0.9313
12,30,1.36907,0.86958,0.01849,0.0107,29.6702,0.9264
12,31,1.32474,0.98336,0.01864,0.0116,29.3666,0.9309
12,32,1.37399,1.00074,0.02687,0.0167,25.8298,0.9033
12,33,1.39319,0.98522,0.02423,0.0176,27.2695,0.9235
12,34,1.39427,0.89700,0.02363,0.0154,27.1208,0.9200
12,35,1.39646,0.84258,0.01822,0.0107,27.9685,0.9232
12,36,1.40510,1.00739,0.03132,0.0227,25.8085,0.9026
12,37,1.39013,1.02227,0.02676,0.0186,26.8170,0.9117
12,38,1.38918,0.95374,0.02486,0.0162,27.5932,0.9152
12,39,1.40852,0.93231,0.02211,0.0149,26.8470,0.9251
12,40,1.36471,0.86800,0.02009,0.0125,28.1672,0.9317
12,41,1.36937,0.86243,0.01931,0.0114,27.6232,0.9279
12,42,1.39483,0.89079,0.02027,0.0108,28.0211,0.9173
12,43,1.36019,0.99646,0.02326,0.0146,27.0502,0.9146
12,44,1.36922,0.93855,0.01876,0.0113,28.4700,0.9248
12,45,1.36180,0.91034,0.02254,0.0133,26.6008,0.9121
12,46,1.36683,0.97089,0.02396,0.0147,26.6827,0.9111
12,47,1.38836,0.92409,0.02193,0.0128,27.4592,0.9156
12,48,1.36742,0.94881,0.02605,0.0176,27.4478,0.9175
12,49,1.36344,0.94714,0.02293,0.0141,27.5151,0.9085
12,50,1.36438,1.06365,0.03278,0.0232,24.3244,0.8965
12,51,1.41261,0.90278,0.01572,0.0088,29.0276,0.9344
12,52,1.39223,0.90489,0.02437,0.0152,27.4287,0.9157
12,53,1.36963,0.90926,0.01722,0.0102,30.3606,0.9354
12,54,1.34573,0.95668,0.01840,0.0111,30.8488,0.9274
12,55,1.33196,0.91920,0.01846,0.0101,27.7898,0.9175
12,56,1.38608,0.94587,0.02436,0.0161,26.6977,0.9182
12,57,1.39478,0.95784,0.02617,0.0175,27.2791,0.9082
12,58,1.38317,0.95907,0.02191,0.0131,27.3869,0.9173
12,59,1.38018,0.94566,0.02049,0.0117,27.9876,0.9138
12,60,1.31135,1.01873,0.01949,0.0119,27.5424,0.9245
12,61,1.34818,0.90612,0.02167,0.0126,28.9387,0.9208
12,62,1.37897,0.90605,0.02186,0.0141,27.0957,0.9232
12,63,1.39330,1.01257,0.02845,0.0185,26.5086,0.9011
12,64,1.38567,1.05610,0.02934,0.0191,27.6974,0.9033
12,65,1.39071,1.08545,0.03400,0.0260,23.5050,0.8956
12,66,1.38452,0.89974,0.02221,0.0142,28.9977,0.9250
12,67,1.36614,0.92339,0.02545,0.0152,26.0009,0.9026
12,68,1.35333,0.98154,0.02610,0.0170,26.5265,0.9099
12,69,1.37247,0.91403,0.01725,0.0094,28.4432,0.9340
12,70,1.31622,0.96178,0.02116,0.0127,28.6380,0.9214
12,71,1.35181,0.93544,0.02524,0.0155,26.9119,0.9072
12,72,1.39193,1.10895,0.03218,0.0209,25.7002,0.8981
