Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
3,106,1.46159,1.08196,0.02847,0.0187,26.0014,0.9073
3,107,1.33163,1.16324,0.03309,0.0229,24.3832,0.8958
3,108,1.43023,0.90390,0.02909,0.0192,25.0001,0.9026
3,109,1.24566,0.97727,0.02252,0.0138,27.5458,0.9269
3,110,1.24617,1.07329,0.02168,0.0128,29.2325,0.9214
3,111,1.11519,1.39264,0.03043,0.0203,25.5476,0.9062
3,112,1.29727,1.31650,0.03642,0.0234,23.6465,0.8814
3,113,1.39326,1.05771,0.02838,0.0157,26.2421,0.8969
3,114,1.37488,1.01335,0.03253,0.0208,25.0767,0.8968
3,115,1.23435,1.05516,0.02455,0.0142,27.7067,0.9130
3,116,1.19095,1.24082,0.02574,0.0156,26.2162,0.9033
3,117,1.21026,1.24402,0.03251,0.0229,24.1969,0.8971
3,118,1.15324,1.34486,0.04071,0.0278,22.8322,0.8753
3,119,1.33705,1.43108,0.04498,0.0307,21.7487,0.8737
3,120,1.35062,1.35763,0.03628,0.0268,24.7080,0.8942
3,121,1.37650,1.23378,0.02694,0.0187,27.4227,0.9182
3,122,1.32349,0.95093,0.02114,0.0128,27.5420,0.9239
3,123,1.20875,1.19997,0.03235,0.0248,26.6471,0.9047
3,124,1.36087,1.15427,0.03310,0.0242,24.6621,0.8932
3,125,1.29914,1.27753,0.03303,0.0209,25.3935,0.8957
3,126,1.29966,1.20747,0.03701,0.0240,23.7767,0.8923
3,127,1.29726,1.11860,0.02765,0.0187,27.0475,0.9095
3,128,1.24409,1.06002,0.03007,0.0178,26.3863,0.8934
3,129,1.31557,1.03477,0.02357,0.0136,27.5637,0.9114
3,130,1.31067,0.96093,0.02279,0.0139,27.2784,0.9187
3,131,1.14185,1.21797,0.02401,0.0153,27.5304,0.9180
3,132,1.02489,1.45231,0.02852,0.0186,26.6406,0.9028
3,133,0.97123,1.57128,0.03004,0.0189,24.9715,0.9009
3,134,1.41111,1.02554,0.03510,0.0225,25.0662,0.8898
3,135,1.29390,1.19856,0.03308,0.0194,24.8297,0.8937
3,136,1.32418,1.00161,0.02449,0.0141,26.0866,0.9096
3,137,1.18263,1.46582,0.02821,0.0196,26.4523,0.9074
3,138,1.49179,1.07409,0.03235,0.0216,25.6317,0.8911
3,139,1.52436,0.87737,0.02098,0.0124,28.1181,0.9237
3,140,1.29086,1.00396,0.02482,0.0151,26.8398,0.9071
3,141,1.18028,1.33219,0.02621,0.0163,24.9072,0.9124
3,142,1.34980,1.00584,0.02682,0.0151,26.8435,0.9060
3,143,1.34722,1.02689,0.02355,0.0134,27.4776,0.9110
3,144,1.30897,1.12449,0.02835,0.0176,25.1390,0.9061
3,145,1.19047,1.28298,0.02793,0.0177,25.9434,0.9055
3,146,1.25923,1.04161,0.03084,0.0206,25.5129,0.9025
3,147,1.12910,1.30420,0.02966,0.0165,25.9864,0.8994
3,148,1.31717,1.34635,0.03190,0.0181,25.4731,0.8982
3,149,1.45068,1.07815,0.02834,0.0164,26.1227,0.9076
3,150,1.40965,1.09790,0.03173,0.0202,25.6041,0.8935
3,151,1.37720,0.91549,0.01811,0.0093,28.9906,0.9338
3,152,1.24212,1.11574,0.02992,0.0183,27.0959,0.8965
4,1,1.33241,1.17232,0.03822,0.0277,24.8941,0.8910
4,2,1.32449,1.06958,0.02709,0.0147,26.8127,0.9048
4,3,1.15746,1.29025,0.02367,0.0152,26.3303,0.9223
4,4,1.11573,1.29912,0.02741,0.0180,24.8837,0.9046
4,5,1.33528,1.05671,0.03154,0.0219,25.6085,0.9000
4,6,1.24006,1.16886,0.02863,0.0174,26.6592,0.9101
4,7,1.19702,1.66771,0.02177,0.0117,28.4054,0.9207
4,8,1.41265,1.02342,0.03646,0.0262,24.5808,0.8965
4,9,1.29622,0.94807,0.02889,0.0189,25.6638,0.9032
4,10,1.38672,1.07980,0.03668,0.0249,23.9650,0.8888
4,11,1.30689,1.04371,0.02294,0.0120,25.9293,0.9193
4,12,1.21425,1.22459,0.02264,0.0134,26.8267,0.9200
4,13,1.06346,1.33591,0.02394,0.0136,27.9812,0.9108
4,14,1.36692,1.02670,0.02994,0.0196,25.0926,0.9011
4,15,1.39406,1.04762,0.03172,0.0199,23.8241,0.8915
4,16,1.29262,1.13988,0.03057,0.0185,25.6881,0.8944
4,17,1.11264,1.46126,0.02420,0.0130,28.0782,0.9088
4,18,1.32522,0.91633,0.02728,0.0173,27.6332,0.9101
4,19,1.16021,1.22670,0.02997,0.0177,26.0084,0.8915
4,20,1.16118,1.18006,0.02753,0.0176,27.9727,0.9073
4,21,1.19122,1.55637,0.04010,0.0274,23.5821,0.8798
4,22,1.03877,1.41454,0.03556,0.0218,23.8306,0.8860
4,23,1.20026,1.33795,0.03958,0.0234,23.8917,0.8874
4,24,1.27591,1.26509,0.03403,0.0207,24.0251,0.8939
4,25,1.27912,1.07355,0.02849,0.0164,25.8500,0.9055
4,26,1.27774,1.03445,0.02498,0.0147,26.7868,0.9153
4,27,1.13126,1.27179,0.02718,0.0150,26.4470,0.9068
4,28,1.16705,1.10600,0.02672,0.0164,26.7131,0.9068
4,29,1.20839,1.44000,0.04110,0.0212,23.8363,0.8857
4,30,1.40348,1.16480,0.03911,0.0275,22.5339,0.8866
4,31,1.22441,1.20632,0.03370,0.0232,24.8393,0.9040
4,32,1.21115,1.24150,0.02703,0.0170,26.6031,0.9120
4,33,1.22243,1.08380,0.03006,0.0192,25.0215,0.9021
4,34,1.39375,1.44957,0.03724,0.0250,24.0726,0.8950
4,35,1.27864,1.33884,0.03875,0.0287,23.9087,0.8825
4,36,1.38769,0.94234,0.02585,0.0147,27.0561,0.9032
4,37,1.32597,1.03604,0.02982,0.0220,25.2490,0.9112
4,38,1.13746,1.23617,0.01767,0.0099,28.6626,0.9288
4,39,1.07061,1.55179,0.02612,0.0173,26.8751,0.9106
4,40,1.22900,1.06757,0.02892,0.0179,25.9046,0.9055
4,41,1.22241,1.09781,0.02423,0.0146,27.5362,0.9100
4,42,1.16948,1.10522,0.02752,0.0181,25.5788,0.9048
4,43,1.33437,1.11227,0.02641,0.0153,25.3453,0.8998
4,44,1.34374,1.27460,0.04135,0.0300,23.8380,0.8795
4,45,1.38857,1.01682,0.02145,0.0118,28.3418,0.9193
4,46,1.26289,1.29214,0.03124,0.0238,26.5975,0.9134
4,47,1.22710,1.03148,0.02263,0.0116,28.2214,0.9286
4,48,1.21818,1.46534,0.03929,0.0271,23.5233,0.8891
4,49,1.37048,0.94727,0.02198,0.0131,28.9748,0.9213
4,50,1.35386,0.98033,0.02673,0.0182,24.5099,0.9113
4,51,1.15028,1.30744,0.02854,0.0186,26.3903,0.9057
4,52,1.27753,1.05613,0.02900,0.0186,24.6376,0.8978
4,53,1.16682,1.12494,0.03455,0.0237,25.2587,0.8951
4,54,1.07643,1.42936,0.02829,0.0134,26.8050,0.9088
4,55,1.16849,1.19677,0.02767,0.0168,26.2742,0.9104
4,56,1.11843,1.40338,0.02085,0.0115,28.9503,0.9215
4,57,1.19422,1.26076,0.02343,0.0134,27.9260,0.9108
4,58,1.34535,1.24691,0.03084,0.0225,26.5580,0.9090
4,59,1.30216,1.24830,0.03482,0.0230,23.8681,0.8883
4,60,1.37953,1.21991,0.03006,0.0212,26.1317,0.9084
4,61,1.28565,1.10897,0.03118,0.0205,26.1345,0.9009
4,62,1.14038,1.23533,0.02745,0.0168,26.0647,0.9029
4,63,1.43763,1.16495,0.02620,0.0163,27.0094,0.9163
4,64,1.38537,1.14623,0.03462,0.0243,23.4469,0.8931
4,65,1.34849,1.53115,0.04178,0.0293,23.0669,0.8836
4,66,1.56789,0.89735,0.03042,0.0187,25.6686,0.8984
4,67,1.41505,0.88951,0.02802,0.0191,26.1360,0.9101
4,68,1.31003,1.12705,0.03492,0.0254,24.0254,0.8955
4,69,1.29583,1.19549,0.03479,0.0249,25.7893,0.8932
4,70,1.39484,1.00318,0.02856,0.0180,26.2376,0.9090
4,71,1.34293,1.11793,0.04019,0.0296,23.9957,0.8828
4,72,1.36839,0.97336,0.02465,0.0151,28.0702,0.9147
4,73,1.31995,0.98584,0.02298,0.0126,28.1319,0.9112
4,74,1.13168,1.28843,0.02757,0.0162,26.2033,0.9019
4,75,1.31885,0.99942,0.02073,0.0109,29.1958,0.9182
4,76,1.15925,1.34936,0.03043,0.0178,24.8674,0.8908
4,77,1.19028,1.57491,0.03864,0.0250,22.7579,0.8812
4,78,1.37650,0.94643,0.02239,0.0115,27.7117,0.9196
4,79,1.32715,1.03615,0.03058,0.0203,25.4032,0.9033
4,80,1.25785,1.15369,0.03415,0.0256,24.5487,0.9088
4,81,1.14986,1.27254,0.02671,0.0180,26.4992,0.9166
4,82,1.26168,1.10984,0.02218,0.0130,27.6096,0.9198
4,83,1.30810,1.01085,0.03334,0.0235,23.6350,0.8963
4,84,1.29056,1.04226,0.03296,0.0221,25.2166,0.9049
4,85,1.10487,1.30318,0.02196,0.0124,29.2231,0.9206
4,86,1.17081,1.30227,0.03196,0.0196,25.5231,0.8838
4,87,1.23198,1.22329,0.03000,0.0193,24.9978,0.9008
4,88,1.17427,1.37398,0.03026,0.0184,26.3461,0.9024
4,89,1.33831,1.44175,0.03547,0.0243,25.2017,0.8904
4,90,1.27204,1.67487,0.03492,0.0248,24.8141,0.8942
4,91,1.11429,1.33131,0.03156,0.0193,25.8905,0.9042
4,92,1.26745,1.24220,0.02791,0.0143,27.7336,0.9107
4,93,1.37441,1.16007,0.02955,0.0206,25.1927,0.9085
4,94,1.44109,0.99859,0.02930,0.0180,27.0119,0.9136
4,95,1.39324,0.90108,0.02601,0.0154,26.6851,0.9044
4,96,1.37907,1.02116,0.02850,0.0191,24.9679,0.9091
4,97,1.37225,1.12277,0.03130,0.0204,24.4976,0.9054
4,98,1.39894,0.98319,0.02732,0.0175,26.4552,0.9066
4,99,1.34458,1.01499,0.03218,0.0220,24.9240,0.8955
4,100,1.34659,0.99252,0.02591,0.0167,27.9761,0.9129
4,101,1.34913,1.08213,0.03199,0.0219,25.6876,0.9056
4,102,1.35700,0.92878,0.02131,0.0120,28.3083,0.9173
4,103,1.31159,0.96858,0.02797,0.0164,25.3952,0.9075
4,104,1.32487,0.95146,0.02279,0.0122,27.5701,0.9188
4,105,1.29500,0.96354,0.02155,0.0124,28.9676,0.9245
4,106,1.22919,1.09857,0.01802,0.0094,29.1566,0.9331
4,107,1.14671,1.16274,0.02423,0.0156,27.8703,0.9239
4,108,1.16254,1.18902,0.02690,0.0177,26.6819,0.9112
4,109,1.28058,1.42878,0.03746,0.0246,23.0809,0.8793
4,110,1.21979,1.37609,0.03775,0.0229,24.4586,0.8906
4,111,1.13598,1.48264,0.02823,0.0170,25.9748,0.9034
4,112,1.05209,1.48879,0.03064,0.0217,24.7507,0.9032
4,113,1.36410,1.06998,0.02747,0.0166,26.3341,0.9080
4,114,1.39100,0.82834,0.02772,0.0174,25.4821,0.9033
4,115,1.44963,1.19593,0.02376,0.0138,27.3547,0.9181
4,116,1.48828,1.02270,0.02488,0.0150,26.5288,0.9110
4,117,1.48989,0.89972,0.02424,0.0148,27.7111,0.9130
4,118,1.33915,1.01281,0.02267,0.0136,27.9260,0.9174
4,119,1.25508,1.09230,0.02307,0.0141,27.3686,0.9166
4,120,1.08027,1.28152,0.02609,0.0170,27.2240,0.9078
4,121,1.31697,1.14006,0.02387,0.0142,26.9391,0.9103
4,122,1.33641,1.08271,0.02715,0.0137,26.8875,0.9083
4,123,1.31004,1.28772,0.02873,0.0151,26.0761,0.9106
4,124,1.41155,0.90382,0.02477,0.0163,27.7914,0.9112
4,125,1.42054,1.10124,0.03647,0.0261,24.0149,0.8899
4,126,1.41291,1.00375,0.02922,0.0212,26.5197,0.9111
4,127,1.29208,1.05677,0.03015,0.0202,25.2688,0.9014
4,128,1.37282,0.94950,0.01965,0.0109,28.4462,0.9190
4,129,1.36238,1.02978,0.02402,0.0152,28.6346,0.9148
4,130,1.35743,1.02337,0.02863,0.0186,26.1127,0.9026
4,131,1.28895,1.07247,0.02526,0.0148,26.7199,0.9091
4,132,1.06321,1.28609,0.02944,0.0194,26.7155,0.9091
4,133,1.37550,1.12795,0.02745,0.0163,26.7703,0.9037
4,134,1.33575,1.15597,0.02364,0.0134,26.9594,0.9118
4,135,1.16286,1.20933,0.02776,0.0171,26.8022,0.9099
4,136,1.28599,1.14321,0.02687,0.0150,26.4255,0.9042
4,137,1.29158,1.12340,0.02663,0.0169,29.1785,0.9159
4,138,1.13685,1.37021,0.03552,0.0261,26.0988,0.8979
4,139,1.23973,1.11702,0.02923,0.0186,25.1389,0.9025
4,140,1.07439,1.34003,0.03072,0.0173,24.5495,0.8981
4,141,1.26103,1.03059,0.02131,0.0112,29.4152,0.9216
4,142,1.10912,1.26170,0.02411,0.0142,26.4667,0.9150
4,143,1.06045,1.65474,0.03732,0.0252,24.8250,0.8862
4,144,1.16241,1.27708,0.03352,0.0212,25.6671,0.8901
4,145,1.21840,1.18808,0.03352,0.0209,24.7588,0.8943
4,146,1.40295,1.17332,0.03534,0.0205,24.8808,0.8867
4,147,1.02492,1.54379,0.02557,0.0121,27.3707,0.9107
4,148,1.02345,1.40513,0.02858,0.0165,25.1038,0.9045
4,149,1.39070,1.22945,0.02504,0.0139,26.6915,0.9137
4,150,1.32455,1.40696,0.02829,0.0176,26.2126,0.9040
4,151,1.39902,1.06781,0.02905,0.0173,27.8190,0.9023
4,152,1.40078,0.85846,0.02786,0.0168,26.7441,0.9070
5,1,1.50145,0.99390,0.03640,0.0234,24.2427,0.8845
5,2,1.41758,1.22848,0.02928,0.0172,25.7385,0.8943
5,3,1.40602,1.12909,0.02873,0.0182,25.3860,0.9050
5,4,1.23206,1.29341,0.02987,0.0206,26.8271,0.9063
5,5,1.21821,1.07231,0.02313,0.0137,28.9768,0.9187
5,6,1.25444,1.14506,0.03295,0.0199,24.6737,0.8842
5,7,1.33079,1.13856,0.03618,0.0251,24.2139,0.8871
5,8,1.23950,1.26499,0.03091,0.0191,24.8693,0.8946
5,9,1.10017,1.68496,0.02442,0.0140,28.0318,0.9101
5,10,1.30837,0.91258,0.03690,0.0243,24.3110,0.8839
5,11,1.17990,1.40607,0.03542,0.0217,24.7137,0.8901
5,12,1.40312,0.99205,0.03497,0.0222,24.1802,0.8962
5,13,1.18228,1.09323,0.02522,0.0125,26.3758,0.8996
5,14,1.15697,1.29536,0.03191,0.0203,24.1780,0.8868
5,15,1.10505,1.34452,0.02053,0.0113,28.2607,0.9251
5,16,1.02579,1.51582,0.02593,0.0143,26.9980,0.8991
5,17,1.09686,1.30532,0.03434,0.0205,25.0190,0.8884
5,18,1.15062,1.48747,0.03507,0.0208,23.9703,0.8820
5,19,1.29789,1.02238,0.02972,0.0188,26.4069,0.9071
5,20,1.19708,1.31872,0.02575,0.0132,26.9900,0.9126
5,21,1.30894,1.01344,0.03093,0.0195,24.6602,0.9034
5,22,1.33789,1.06957,0.02576,0.0135,27.0835,0.9191
5,23,1.17154,1.31153,0.02006,0.0116,28.7588,0.9234
5,24,1.09748,1.27615,0.02680,0.0184,27.3844,0.9179
5,25,1.20754,1.20404,0.03059,0.0204,25.3968,0.9035
5,26,1.34018,1.03468,0.02322,0.0142,27.9555,0.9173
5,27,1.25178,1.13410,0.02300,0.0143,28.9135,0.9234
5,28,0.97445,1.82026,0.02864,0.0158,26.0950,0.9056
5,29,1.45078,1.44456,0.02242,0.0110,27.9740,0.9195
5,30,1.42905,1.15275,0.02333,0.0133,28.3443,0.9244
5,31,1.58962,0.80093,0.02838,0.0153,26.5316,0.9068
5,32,1.32138,1.03559,0.02476,0.0144,27.2024,0.9171
5,33,1.43404,1.15162,0.02408,0.0137,27.4155,0.9131
5,34,1.44395,1.02879,0.02056,0.0105,28.3869,0.9238
5,35,1.33434,1.10167,0.03322,0.0223,25.5298,0.8926
5,36,1.31529,1.06803,0.02860,0.0194,26.6049,0.9109
5,37,1.37383,0.94356,0.02579,0.0153,26.3603,0.9039
5,38,1.37490,1.01170,0.02800,0.0172,26.6832,0.9007
5,39,1.36975,1.00507,0.02419,0.0139,27.6036,0.9154
5,40,1.32704,0.98135,0.02566,0.0168,27.0874,0.9118
5,41,1.25919,0.98867,0.02344,0.0132,28.1557,0.9206
5,42,1.17880,1.18739,0.03112,0.0218,25.7442,0.8984
5,43,1.32497,1.08790,0.02923,0.0193,25.3115,0.9067
5,44,1.27581,1.22473,0.03589,0.0234,23.9234,0.8825
5,45,1.39496,1.06510,0.03320,0.0219,25.1659,0.8940
5,46,1.28166,1.07200,0.03159,0.0195,25.0143,0.9010
5,47,1.18581,1.07342,0.02722,0.0174,26.8531,0.9062
5,48,1.26645,1.39726,0.02972,0.0166,25.2754,0.8949
5,49,1.37639,0.97209,0.02513,0.0166,26.8779,0.9199
5,50,1.24539,1.26069,0.02857,0.0192,24.9379,0.9052
5,51,1.18693,1.18517,0.03196,0.0218,24.8747,0.8996
5,52,1.29625,0.99441,0.02766,0.0174,27.3708,0.9137
5,53,1.08984,1.20952,0.02141,0.0124,30.0280,0.9243
5,54,1.03989,1.41325,0.02506,0.0144,26.3575,0.9153
5,55,1.45930,1.12423,0.03150,0.0207,25.4814,0.8973
5,56,1.36054,1.10328,0.02710,0.0153,26.5449,0.9114
5,57,1.25476,1.08919,0.02130,0.0111,26.6180,0.9179
5,58,1.05104,1.55427,0.02354,0.0147,26.1792,0.9127
5,59,1.40172,1.19204,0.03873,0.0278,24.5773,0.8859
5,60,1.52285,1.05436,0.02313,0.0116,27.8061,0.9183
5,61,1.37002,1.38473,0.02877,0.0154,26.3032,0.9140
5,62,1.44517,1.09922,0.03402,0.0229,25.8367,0.8941
5,63,1.44660,0.82261,0.02468,0.0148,26.2804,0.9100
5,64,1.36710,0.92593,0.03100,0.0201,26.2105,0.9001
5,65,1.41293,1.00707,0.02183,0.0121,27.7738,0.9225
5,66,1.27464,1.21705,0.02468,0.0146,27.0925,0.9173
5,67,1.24865,1.05560,0.02540,0.0134,26.7728,0.9151
5,68,1.25131,1.09399,0.02758,0.0174,28.3838,0.9132
5,69,1.11224,1.21845,0.02696,0.0146,25.5956,0.9002
5,70,1.26872,1.01330,0.02181,0.0117,26.9359,0.9189
5,71,1.11805,1.23820,0.02783,0.0172,25.6482,0.9036
5,72,1.27948,1.14253,0.02545,0.0150,27.7152,0.9162
5,73,1.10591,1.69093,0.02443,0.0132,27.4299,0.9124
5,74,1.41034,0.77433,0.02388,0.0140,26.6174,0.9139
5,75,1.44839,0.98951,0.02366,0.0151,29.2358,0.9244
5,76,1.33001,1.02007,0.02140,0.0113,29.1097,0.9181
5,77,1.23204,1.13720,0.03367,0.0237,25.3862,0.8985
5,78,1.22699,1.31629,0.02675,0.0170,25.8668,0.9111
5,79,1.33142,1.00445,0.02576,0.0153,26.9492,0.9135
5,80,1.36049,0.96554,0.02485,0.0145,28.0286,0.9132
5,81,1.27255,1.10929,0.02913,0.0197,26.9828,0.9073
5,82,1.02040,1.56038,0.02940,0.0191,27.1146,0.9134
5,83,1.15332,1.15219,0.02594,0.0143,27.0630,0.9115
5,84,1.28752,1.13209,0.03449,0.0238,24.7022,0.8933
5,85,1.30556,1.07694,0.02716,0.0148,25.5614,0.9014
5,86,1.14270,1.27077,0.02695,0.0148,26.4247,0.9049
5,87,1.27956,1.18917,0.02722,0.0158,26.6744,0.9093
5,88,1.35436,1.33961,0.02648,0.0132,25.7575,0.9084
5,89,1.35039,0.98181,0.02575,0.0157,27.6175,0.9156
5,90,1.38246,0.96933,0.03236,0.0202,24.5404,0.9022
5,91,1.35114,1.07321,0.03183,0.0184,24.8121,0.8812
5,92,1.28509,1.09312,0.02540,0.0146,26.4517,0.9074
5,93,1.19264,1.23758,0.02539,0.0160,27.0295,0.9129
5,94,1.22605,1.12990,0.02331,0.0137,28.3018,0.9100
5,95,1.30273,0.92729,0.02153,0.0119,27.4900,0.9200
5,96,1.13255,1.14716,0.02464,0.0134,27.3992,0.9131
5,97,1.17786,1.21229,0.02097,0.0116,28.1244,0.9219
5,98,1.17880,1.39689,0.02220,0.0121,27.4505,0.9146
5,99,1.19028,1.26384,0.02059,0.0105,29.0735,0.9193
5,100,1.34334,0.98459,0.01667,0.0073,29.6185,0.9288
5,101,1.27290,1.24597,0.03435,0.0219,23.8360,0.8842
5,102,1.35834,0.88885,0.01767,0.0086,28.2920,0.9255
5,103,1.32213,1.04323,0.03327,0.0226,23.8729,0.8908
5,104,1.37262,1.01101,0.02570,0.0167,27.7866,0.9126
5,105,1.30379,1.03669,0.02293,0.0127,26.6739,0.9075
5,106,1.18604,1.13909,0.02985,0.0174,24.8138,0.8971
5,107,1.24339,1.00916,0.02298,0.0141,26.8821,0.9190
5,108,1.12029,1.22532,0.03213,0.0204,24.8688,0.8947
5,109,1.28894,1.60427,0.02990,0.0187,25.7400,0.9109
5,110,1.55323,1.46224,0.02865,0.0187,26.3213,0.9080
5,111,1.47567,0.78234,0.02564,0.0154,27.6715,0.9172
5,112,1.45599,0.85446,0.02686,0.0166,27.5391,0.9093
5,113,1.38268,0.98633,0.02485,0.0147,26.2832,0.9130
5,114,1.37098,0.98746,0.02347,0.0130,27.8212,0.9088
5,115,1.30841,1.09203,0.03233,0.0226,25.6453,0.8957
5,116,1.32135,1.03628,0.02867,0.0192,25.0022,0.9057
5,117,1.33176,0.93231,0.02080,0.0122,28.1542,0.9245
5,118,1.32972,1.02372,0.02780,0.0156,25.8280,0.9002
5,119,1.26867,1.14449,0.03365,0.0227,25.6910,0.8943
5,120,1.28532,1.11795,0.03086,0.0194,24.8557,0.9013
5,121,1.23084,1.22613,0.04012,0.0291,24.1652,0.8822
5,122,1.32551,0.98993,0.02714,0.0175,27.4487,0.9137
5,123,1.16601,1.13736,0.02472,0.0136,26.1103,0.9060
5,124,1.13914,1.10883,0.02374,0.0131,26.6467,0.9183
5,125,1.44658,1.12541,0.02407,0.0145,28.6705,0.9122
5,126,1.43777,1.26462,0.01747,0.0100,30.2170,0.9374
5,127,1.34840,1.29171,0.02478,0.0155,26.1999,0.9201
5,128,1.33997,1.17645,0.02326,0.0150,27.0915,0.9242
5,129,1.24607,1.23858,0.02719,0.0162,25.5639,0.9044
5,130,1.33545,0.98131,0.02652,0.0160,27.4966,0.9113
5,131,1.34935,0.94357,0.03141,0.0198,25.5405,0.9016
5,132,1.40086,0.92133,0.02859,0.0172,28.3139,0.9108
5,133,1.29703,0.95521,0.02679,0.0166,25.2449,0.9074
5,134,1.32210,1.10001,0.02790,0.0181,26.6431,0.9128
5,135,1.25353,1.11728,0.02654,0.0167,26.6401,0.9053
5,136,1.14050,1.13595,0.02460,0.0137,28.0929,0.9131
5,137,1.21801,1.12110,0.02970,0.0178,25.0713,0.8946
5,138,1.31237,1.23281,0.02887,0.0176,25.2871,0.8969
5,139,1.25214,1.39724,0.02895,0.0195,26.1836,0.9029
5,140,1.27045,1.09200,0.03191,0.0224,24.0435,0.8978
5,141,1.09184,1.35382,0.04208,0.0331,23.1764,0.8876
5,142,1.33072,1.13552,0.03288,0.0219,24.8917,0.8993
5,143,1.18560,1.44011,0.03379,0.0216,26.0981,0.8968
5,144,1.33900,1.38426,0.03796,0.0256,24.8508,0.8844
5,145,1.31072,1.05506,0.03038,0.0209,25.1627,0.9028
5,146,1.29324,1.32418,0.02575,0.0174,27.8175,0.9149
5,147,1.42667,0.82784,0.02116,0.0112,28.9262,0.9208
5,148,1.38943,0.91981,0.02882,0.0190,25.9441,0.9109
5,149,1.29956,1.29223,0.03263,0.0225,24.6237,0.9005
5,150,1.27946,1.53144,0.01976,0.0105,27.7155,0.9200
5,151,1.23306,1.07258,0.02710,0.0193,27.5715,0.9198
5,152,1.19016,1.07081,0.02386,0.0149,28.7962,0.9235
6,1,1.11870,1.18057,0.02835,0.0181,26.0003,0.9001
6,2,1.17417,1.20851,0.02346,0.0147,28.2387,0.9208
6,3,1.11943,1.47030,0.02891,0.0180,25.7915,0.8996
6,4,1.27072,1.07593,0.02359,0.0136,27.2384,0.9133
6,5,1.34397,1.00949,0.03112,0.0216,25.2669,0.8999
6,6,1.21279,1.04343,0.02387,0.0143,26.1946,0.9109
6,7,1.15035,1.22806,0.01905,0.0102,27.6121,0.9253
6,8,1.13110,1.44828,0.02855,0.0194,27.2805,0.9073
6,9,1.49107,0.80765,0.02897,0.0171,26.1409,0.8940
6,10,1.21997,1.22592,0.02510,0.0163,28.0978,0.9154
6,11,1.37993,1.13180,0.02733,0.0155,25.5556,0.8995
6,12,1.44563,1.19190,0.03753,0.0264,23.9343,0.8847
6,13,1.42610,1.10983,0.03345,0.0230,25.7769,0.8931
6,14,1.34174,1.14893,0.02885,0.0159,25.6069,0.9053
6,15,1.20716,1.10936,0.02984,0.0186,26.9111,0.9022
6,16,1.28314,1.06692,0.03342,0.0234,24.2166,0.8973
6,17,1.17062,1.35536,0.03312,0.0215,24.5063,0.8944
6,18,1.33043,1.05199,0.02894,0.0194,25.2843,0.9112
6,19,1.31961,1.18436,0.03825,0.0276,24.1954,0.8926
6,20,1.27734,1.07697,0.02983,0.0185,24.7450,0.8967
6,21,1.17161,1.14708,0.02350,0.0130,26.4292,0.9115
6,22,1.03130,1.52585,0.02743,0.0190,26.1660,0.9119
6,23,1.35543,1.22207,0.02983,0.0188,26.0212,0.9077
6,24,1.46927,0.92677,0.03252,0.0214,26.1509,0.8951
6,25,1.32626,1.04574,0.02219,0.0117,26.1765,0.9098
6,26,1.37952,0.98809,0.01849,0.0095,28.9235,0.9198
6,27,1.15591,1.11866,0.01986,0.0111,29.5591,0.9260
6,28,1.24059,1.19474,0.03083,0.0180,25.6323,0.8996
6,29,1.34176,1.21446,0.02503,0.0158,27.2546,0.9193
6,30,1.25596,1.16974,0.03228,0.0224,25.4067,0.8987
6,31,1.33850,0.95432,0.02980,0.0189,24.3146,0.9005
6,32,1.36113,1.37069,0.02721,0.0167,26.4398,0.9077
6,33,1.47780,0.97561,0.02984,0.0175,25.2084,0.8917
6,34,1.41732,0.92643,0.02830,0.0185,26.6529,0.9085
6,35,1.38593,0.80781,0.01430,0.0064,30.0527,0.9388
6,36,1.27396,1.00002,0.01996,0.0114,28.1915,0.9222
6,37,1.23033,1.15902,0.02884,0.0186,24.4075,0.9031
6,38,1.31327,1.02142,0.02627,0.0170,27.9971,0.9090
6,39,1.21140,1.06541,0.02710,0.0167,25.5978,0.9057
6,40,1.29099,1.04221,0.02828,0.0155,25.8619,0.8979
6,41,1.34197,1.00448,0.02576,0.0153,27.2044,0.9129
6,42,1.19540,1.18960,0.02001,0.0093,28.0518,0.9218
6,43,1.04864,1.24037,0.02540,0.0149,27.3202,0.9109
6,44,1.28273,1.00284,0.02247,0.0118,28.3199,0.9209
6,45,1.11860,1.34081,0.02057,0.0105,26.8477,0.9210
6,46,1.07071,1.22804,0.03139,0.0176,24.1421,0.8976
6,47,1.29490,1.18511,0.02626,0.0147,27.5001,0.9122
6,48,1.26772,1.27687,0.02902,0.0176,25.1060,0.9074
6,49,1.34354,0.93617,0.02819,0.0153,26.6990,0.9069
6,50,1.35823,1.09187,0.02573,0.0153,27.6058,0.9195
6,51,1.37250,1.40051,0.02772,0.0160,25.3722,0.9094
6,52,1.40192,0.96500,0.02396,0.0145,26.3616,0.9203
6,53,1.36475,1.00288,0.03586,0.0261,25.2414,0.8956
6,54,1.38334,0.98215,0.02658,0.0173,26.0919,0.9097
6,55,1.30489,0.99109,0.02026,0.0116,29.4224,0.9217
6,56,1.31004,1.14142,0.03048,0.0212,27.2380,0.9094
6,57,1.20438,1.12331,0.01942,0.0111,27.8187,0.9325
6,58,1.16176,1.13363,0.02137,0.0134,28.6074,0.9253
6,59,1.41467,1.34086,0.03355,0.0214,25.3831,0.8992
