Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
3,106,1.34751,1.09137,0.04075,0.0298,23.5315,0.8855
3,107,1.39769,0.98572,0.02507,0.0142,28.7129,0.9177
3,108,1.35702,0.93580,0.02458,0.0146,27.0625,0.9113
3,109,1.35873,0.97511,0.02559,0.0163,25.6007,0.9129
3,110,1.33213,1.04742,0.03337,0.0241,24.7090,0.9019
3,111,1.38570,1.06554,0.03509,0.0228,23.6486,0.8852
3,112,1.40507,1.03317,0.03144,0.0210,26.8677,0.8985
3,113,1.37115,1.03232,0.02653,0.0169,26.7753,0.9032
3,114,1.36622,1.01111,0.02743,0.0178,25.7181,0.9053
3,115,1.40024,0.91292,0.02432,0.0148,27.7305,0.9151
3,116,1.38092,0.92041,0.02387,0.0135,26.5378,0.9131
3,117,1.37095,0.91015,0.02339,0.0130,27.0368,0.9152
3,118,1.36065,0.99615,0.02811,0.0178,26.8528,0.9132
3,119,1.38224,1.00439,0.02623,0.0154,25.5198,0.9054
3,120,1.37833,1.03762,0.03018,0.0194,26.0494,0.9064
3,121,1.39162,0.98013,0.02456,0.0136,26.8107,0.9119
3,122,1.37916,0.89228,0.02162,0.0122,26.9994,0.9182
3,123,1.33231,0.99539,0.03062,0.0220,26.4259,0.9067
3,124,1.35059,1.01822,0.02877,0.0192,26.3526,0.9090
3,125,1.37648,1.02651,0.03227,0.0211,25.2247,0.8942
3,126,1.40970,1.03585,0.03008,0.0180,25.2271,0.9007
3,127,1.39275,1.01267,0.02943,0.0187,25.3465,0.9044
3,128,1.37499,0.94496,0.02472,0.0154,26.3882,0.9095
3,129,1.37185,0.87623,0.02104,0.0095,28.0414,0.9252
3,130,1.35035,0.95120,0.02533,0.0163,27.1568,0.9130
3,131,1.37620,0.99329,0.02862,0.0196,24.2393,0.9047
3,132,1.44072,0.98773,0.02716,0.0188,26.4251,0.9101
3,133,1.39481,0.86383,0.02014,0.0121,28.7921,0.9255
3,134,1.39221,0.99123,0.02798,0.0186,26.4396,0.9095
3,135,1.40084,0.99621,0.02224,0.0127,27.1561,0.9144
3,136,1.38082,0.93477,0.02104,0.0119,28.3340,0.9254
3,137,1.37301,0.89092,0.02349,0.0147,27.6719,0.9197
3,138,1.36673,0.94897,0.02719,0.0176,27.1845,0.9078
3,139,1.38007,0.96265,0.02503,0.0154,26.8265,0.9062
3,140,1.38234,1.02105,0.02707,0.0172,26.1066,0.9062
3,141,1.39393,0.98955,0.02779,0.0179,25.6872,0.9080
3,142,1.37703,0.96487,0.02448,0.0134,27.7098,0.9141
3,143,1.35972,0.91964,0.02384,0.0136,26.4931,0.9225
3,144,1.34741,0.94100,0.02558,0.0143,26.1951,0.9152
3,145,1.38494,0.98745,0.03210,0.0214,25.5758,0.8970
3,146,1.36572,1.07477,0.03069,0.0192,25.9901,0.8989
3,147,1.39842,1.06467,0.03203,0.0218,25.3047,0.9015
3,148,1.39139,0.98182,0.02790,0.0182,25.9964,0.9076
3,149,1.37120,0.94536,0.02570,0.0147,27.1615,0.9038
3,150,1.36043,0.98094,0.02884,0.0187,25.0759,0.9044
3,151,1.35939,0.99174,0.02608,0.0156,25.7083,0.9075
3,152,1.39247,1.02723,0.03196,0.0222,24.9719,0.8995
4,1,1.37584,1.00339,0.02722,0.0176,25.9914,0.9082
4,2,1.36009,1.04215,0.03279,0.0229,25.0024,0.8990
4,3,1.37615,1.00871,0.02976,0.0161,25.7287,0.8996
4,4,1.37562,0.90148,0.02274,0.0122,27.5694,0.9184
4,5,1.37711,0.92548,0.01817,0.0096,28.7441,0.9299
4,6,1.33531,0.96909,0.02675,0.0174,26.6721,0.9184
4,7,1.33530,1.05811,0.03546,0.0275,24.2694,0.9028
4,8,1.38909,1.05482,0.02921,0.0160,25.5095,0.9089
4,9,1.38898,0.92142,0.02265,0.0139,26.8190,0.9191
4,10,1.35658,0.96846,0.02595,0.0148,25.9731,0.8989
4,11,1.36390,0.99324,0.02468,0.0156,27.2796,0.9147
4,12,1.36202,0.90679,0.02530,0.0147,26.3469,0.9069
4,13,1.39398,0.89388,0.01700,0.0091,29.3887,0.9342
4,14,1.41658,0.93911,0.02905,0.0179,25.7408,0.9067
4,15,1.37693,1.09388,0.03172,0.0200,24.0793,0.8949
4,16,1.38059,1.09162,0.03018,0.0209,26.6155,0.9008
4,17,1.48816,1.08886,0.02894,0.0196,26.2103,0.9038
4,18,1.39314,0.95037,0.03038,0.0191,24.2502,0.8995
4,19,1.36272,0.97379,0.02816,0.0195,25.8396,0.9102
4,20,1.36756,1.03249,0.03317,0.0211,25.3277,0.8966
4,21,1.37505,0.94902,0.02571,0.0170,26.5961,0.9129
4,22,1.39546,0.97840,0.02481,0.0138,26.9719,0.9084
4,23,1.40140,0.84243,0.01871,0.0100,29.3314,0.9209
4,24,1.37144,0.94461,0.02411,0.0139,27.3607,0.9128
4,25,1.35773,1.00773,0.02765,0.0175,26.2184,0.9078
4,26,1.35219,1.02742,0.03046,0.0205,24.2356,0.9020
4,27,1.38934,0.99319,0.02916,0.0187,25.7443,0.9010
4,28,1.36693,0.99855,0.02690,0.0165,26.5768,0.9007
4,29,1.37960,0.93727,0.02673,0.0176,27.7668,0.9111
4,30,1.38020,1.00823,0.02880,0.0181,27.0444,0.9023
4,31,1.33367,1.16461,0.03892,0.0302,24.0810,0.8870
4,32,1.40570,1.07843,0.03354,0.0212,24.2692,0.8861
4,33,1.39776,0.92892,0.02315,0.0137,26.7407,0.9146
4,34,1.33353,0.96040,0.02934,0.0180,24.6752,0.8975
4,35,1.35946,0.92565,0.02303,0.0142,28.1291,0.9259
4,36,1.39431,0.90861,0.02115,0.0117,28.9606,0.9230
4,37,1.36891,0.94932,0.02258,0.0136,28.9743,0.9281
4,38,1.36412,0.93695,0.02458,0.0163,27.1552,0.9202
4,39,1.35086,1.01974,0.02829,0.0197,26.1963,0.9096
4,40,1.37009,0.95581,0.02146,0.0126,28.9985,0.9295
4,41,1.36712,0.89269,0.02154,0.0127,27.1316,0.9192
4,42,1.34555,1.01365,0.02665,0.0175,27.3712,0.9189
4,43,1.39353,1.02544,0.02594,0.0167,27.1575,0.9187
4,44,1.37124,0.94053,0.02834,0.0182,25.8869,0.9100
4,45,1.37281,1.02714,0.02897,0.0180,26.7927,0.9035
4,46,1.39800,1.05666,0.02704,0.0175,26.1204,0.9082
4,47,1.39497,0.96035,0.02524,0.0130,25.8528,0.9060
4,48,1.35523,0.84524,0.01925,0.0106,27.5423,0.9217
4,49,1.34930,0.97270,0.02880,0.0193,26.5648,0.9101
4,50,1.38076,0.93507,0.01960,0.0114,28.2485,0.9228
4,51,1.35904,0.98604,0.02455,0.0154,26.2023,0.9084
4,52,1.35141,0.95163,0.02583,0.0160,26.2096,0.9079
4,53,1.35493,0.99004,0.02589,0.0154,25.5456,0.9029
4,54,1.36724,0.96470,0.02526,0.0167,26.9571,0.9098
4,55,1.35800,1.04915,0.03049,0.0204,24.5105,0.9022
4,56,1.38261,0.91688,0.02316,0.0129,28.3132,0.9178
4,57,1.39059,1.09589,0.04127,0.0300,23.9161,0.8887
4,58,1.41590,1.04539,0.02882,0.0205,26.4768,0.9099
4,59,1.37715,1.05707,0.03529,0.0239,23.6468,0.8871
4,60,1.34436,1.01113,0.03003,0.0207,25.6463,0.9014
4,61,1.39645,0.90652,0.02303,0.0130,27.6504,0.9139
4,62,1.38193,0.92938,0.02402,0.0151,27.4095,0.9122
4,63,1.37839,1.02842,0.03472,0.0238,23.8547,0.8912
4,64,1.40785,0.97111,0.02162,0.0134,27.8456,0.9224
4,65,1.36740,1.04750,0.03702,0.0251,23.6043,0.8860
4,66,1.37797,0.99047,0.02662,0.0147,26.4729,0.9080
4,67,1.37295,0.93483,0.02328,0.0117,26.5727,0.9145
4,68,1.35972,0.94598,0.02428,0.0140,26.5155,0.9122
4,69,1.34271,0.98228,0.02766,0.0185,26.4785,0.9106
4,70,1.36338,0.99932,0.02633,0.0165,25.4385,0.9100
4,71,1.38264,1.03130,0.03224,0.0216,24.2792,0.8965
4,72,1.35876,1.13906,0.03658,0.0268,24.0035,0.8914
4,73,1.40738,1.06453,0.03572,0.0250,23.2684,0.8919
4,74,1.36735,0.94619,0.02497,0.0144,26.9141,0.9082
4,75,1.35120,1.03488,0.03015,0.0196,25.5852,0.8965
4,76,1.35508,1.03389,0.03239,0.0224,24.7109,0.9050
4,77,1.45620,1.13166,0.04492,0.0302,22.4620,0.8773
4,78,1.44920,1.08585,0.02140,0.0118,27.9788,0.9203
4,79,1.40493,0.94451,0.02395,0.0142,26.4741,0.9195
4,80,1.37221,1.11748,0.04877,0.0370,22.3958,0.8723
4,81,1.39851,1.03445,0.02686,0.0162,26.1796,0.9094
4,82,1.37199,0.95023,0.02382,0.0143,25.8582,0.9112
4,83,1.35983,0.93995,0.02546,0.0151,25.8762,0.9062
4,84,1.35693,0.98050,0.02594,0.0158,27.3899,0.9168
4,85,1.33972,1.05047,0.03560,0.0247,24.4335,0.8922
4,86,1.36217,1.01676,0.02544,0.0153,26.5561,0.9033
4,87,1.37759,1.00780,0.03036,0.0172,25.5635,0.8987
4,88,1.34531,1.01199,0.02759,0.0182,24.6508,0.9079
4,89,1.35659,0.93148,0.02480,0.0160,26.4079,0.9129
4,90,1.35597,0.99482,0.02962,0.0185,24.8547,0.9020
4,91,1.36620,1.06644,0.03300,0.0232,25.0146,0.8982
4,92,1.38988,1.04791,0.03041,0.0197,25.6755,0.8993
4,93,1.38116,0.97187,0.02438,0.0141,26.7030,0.9168
4,94,1.34708,0.83514,0.01930,0.0115,28.9722,0.9319
4,95,1.36776,0.99788,0.03264,0.0229,26.0408,0.9070
4,96,1.36443,1.05991,0.02909,0.0185,26.4969,0.9077
4,97,1.38381,1.05606,0.03070,0.0177,25.1007,0.9000
4,98,1.37644,1.04634,0.02804,0.0176,25.1032,0.9064
4,99,1.33648,0.98776,0.03310,0.0228,25.1247,0.8959
4,100,1.34996,0.97606,0.02679,0.0174,25.6650,0.9100
4,101,1.38383,0.93430,0.02278,0.0126,28.1010,0.9129
4,102,1.37151,1.00123,0.02568,0.0136,27.0061,0.9098
4,103,1.38936,0.87766,0.01751,0.0093,28.6925,0.9329
4,104,1.35355,1.16650,0.04977,0.0387,23.3602,0.8781
4,105,1.38493,0.92968,0.01662,0.0086,29.2741,0.9297
4,106,1.37616,0.91689,0.02015,0.0127,27.1877,0.9274
4,107,1.36570,0.95725,0.02502,0.0156,27.4057,0.9115
4,108,1.41754,0.98444,0.02676,0.0166,27.7521,0.9039
4,109,1.39465,0.92954,0.02593,0.0151,26.6777,0.9010
4,110,1.35463,0.98052,0.02557,0.0157,26.2358,0.9116
4,111,1.36822,0.92713,0.02240,0.0135,26.2957,0.9133
4,112,1.35442,1.01804,0.03199,0.0209,25.2774,0.8946
4,113,1.39036,0.97048,0.02683,0.0175,27.1437,0.9089
4,114,1.42629,0.99251,0.03238,0.0218,24.9744,0.8881
4,115,1.35261,1.15454,0.03744,0.0281,24.9684,0.8916
4,116,1.44334,1.04877,0.02702,0.0167,25.7455,0.9037
4,117,1.37768,0.92832,0.02850,0.0194,25.9839,0.9038
4,118,1.35114,0.97555,0.02796,0.0204,24.6174,0.9070
4,119,1.36390,0.92851,0.02373,0.0156,27.4133,0.9228
4,120,1.37743,0.95306,0.02614,0.0175,25.0167,0.9100
4,121,1.36503,0.90858,0.01994,0.0125,29.1711,0.9258
4,122,1.34033,1.02696,0.02952,0.0213,26.4373,0.9132
4,123,1.35785,1.01784,0.02631,0.0171,26.3187,0.9131
4,124,1.38519,1.00132,0.02732,0.0185,28.3234,0.9144
4,125,1.41121,0.97378,0.02843,0.0183,25.9431,0.9023
4,126,1.41940,0.91476,0.02047,0.0111,28.2107,0.9229
4,127,1.34140,0.91101,0.02602,0.0165,26.7961,0.9140
4,128,1.36902,0.87655,0.02111,0.0128,28.2168,0.9197
4,129,1.41366,1.07275,0.03366,0.0254,23.7825,0.9009
4,130,1.44043,1.14807,0.03414,0.0240,23.7153,0.8886
4,131,1.43525,0.96371,0.02440,0.0147,26.0810,0.9085
4,132,1.37078,0.92894,0.02774,0.0205,25.7323,0.9068
4,133,1.37349,0.96739,0.02488,0.0157,26.8619,0.9150
4,134,1.36295,0.89029,0.02223,0.0135,28.1125,0.9167
4,135,1.37351,0.95703,0.02434,0.0139,28.2315,0.9197
4,136,1.36713,0.91733,0.02187,0.0133,28.6069,0.9174
4,137,1.37547,0.96303,0.02370,0.0159,28.0262,0.9210
4,138,1.35604,1.00799,0.03314,0.0256,24.6309,0.9011
4,139,1.37457,1.01117,0.02558,0.0161,26.7352,0.9123
4,140,1.40798,1.00145,0.03014,0.0209,25.8629,0.9058
4,141,1.35444,1.01845,0.02685,0.0162,26.3090,0.9019
4,142,1.37885,1.00833,0.02856,0.0192,25.3944,0.9048
4,143,1.36047,1.00182,0.03308,0.0231,23.5579,0.8947
4,144,1.39368,0.99132,0.03046,0.0199,24.9697,0.9006
4,145,1.39969,0.98256,0.02694,0.0172,26.8352,0.9067
4,146,1.38206,0.97702,0.02514,0.0153,25.3330,0.9112
4,147,1.33400,1.08167,0.03720,0.0283,24.2247,0.8983
4,148,1.40310,0.91529,0.02164,0.0138,28.2703,0.9300
4,149,1.39652,0.94985,0.02997,0.0201,24.5549,0.9038
4,150,1.38631,0.95804,0.02174,0.0129,28.4470,0.9268
4,151,1.39249,0.90054,0.02094,0.0129,28.3870,0.9261
4,152,1.35707,0.94688,0.02368,0.0144,26.8236,0.9136
5,1,1.38433,0.93316,0.02373,0.0146,25.7225,0.9112
5,2,1.39727,0.86524,0.01927,0.0112,27.3261,0.9257
5,3,1.36618,0.97984,0.02450,0.0160,26.7278,0.9187
5,4,1.36389,0.98391,0.02419,0.0149,27.5470,0.9122
5,5,1.38419,1.06046,0.03442,0.0226,24.5325,0.8906
5,6,1.37997,0.99611,0.02857,0.0172,25.1715,0.8938
5,7,1.37704,0.98060,0.02559,0.0147,26.3848,0.9204
5,8,1.32869,0.98652,0.03173,0.0230,25.5532,0.9053
5,9,1.36116,0.98720,0.02920,0.0205,26.1048,0.9098
5,10,1.39570,1.04106,0.03169,0.0210,25.5407,0.8959
5,11,1.40252,1.05774,0.03115,0.0204,25.2440,0.9019
5,12,1.36790,0.92963,0.02252,0.0141,27.7207,0.9201
5,13,1.37001,0.88273,0.02228,0.0137,26.6470,0.9253
5,14,1.39046,0.93538,0.02783,0.0163,26.2893,0.9098
5,15,1.38581,1.07254,0.03278,0.0211,24.5306,0.9020
5,16,1.39610,0.96872,0.02505,0.0154,25.6413,0.9093
5,17,1.36920,1.02746,0.03226,0.0217,25.1689,0.9013
5,18,1.43221,1.02263,0.02793,0.0203,26.7303,0.9067
5,19,1.39550,0.93899,0.02674,0.0180,24.8563,0.9082
5,20,1.36558,0.96049,0.02849,0.0198,26.8326,0.9061
5,21,1.41174,1.04848,0.02752,0.0177,27.8745,0.9142
5,22,1.37711,0.92031,0.02546,0.0169,27.1447,0.9126
5,23,1.40692,0.91320,0.02566,0.0165,25.7770,0.9055
5,24,1.37075,1.02596,0.02509,0.0166,26.1665,0.9174
5,25,1.38849,0.96473,0.02250,0.0130,27.3771,0.9175
5,26,1.37965,0.97998,0.03147,0.0211,23.8775,0.9020
5,27,1.35125,0.97383,0.02308,0.0140,27.3243,0.9153
5,28,1.36661,0.90815,0.02074,0.0115,27.5845,0.9163
5,29,1.35984,0.95509,0.02528,0.0172,26.1770,0.9150
5,30,1.33321,0.94871,0.02626,0.0178,25.0805,0.9060
5,31,1.37808,0.99491,0.02776,0.0174,25.4275,0.9010
5,32,1.39246,1.01582,0.02444,0.0156,26.9375,0.9129
5,33,1.36528,0.91120,0.02264,0.0138,26.7554,0.9119
5,34,1.36135,0.96985,0.02774,0.0202,27.1735,0.9164
5,35,1.36224,0.99902,0.03052,0.0209,26.7074,0.9011
5,36,1.42111,1.02366,0.03166,0.0207,24.3180,0.8943
5,37,1.42883,0.99182,0.02436,0.0154,26.5247,0.9121
5,38,1.35803,0.95688,0.02784,0.0197,26.0827,0.9138
5,39,1.36240,0.92997,0.02431,0.0157,25.7668,0.9169
5,40,1.37521,0.92050,0.01957,0.0115,27.0278,0.9221
5,41,1.38221,0.98271,0.02460,0.0155,25.5242,0.9094
5,42,1.36938,0.98986,0.03126,0.0238,26.9574,0.9105
5,43,1.41629,0.93345,0.02297,0.0149,29.6136,0.9178
5,44,1.37269,1.03440,0.03099,0.0216,25.6877,0.9058
5,45,1.40976,1.01333,0.02569,0.0175,28.1219,0.9174
5,46,1.37028,0.88396,0.02261,0.0154,27.6398,0.9228
5,47,1.35874,0.98222,0.03025,0.0200,24.5039,0.8992
5,48,1.41547,0.99902,0.02866,0.0198,25.5571,0.9119
5,49,1.37721,0.96729,0.02222,0.0141,28.4845,0.9208
5,50,1.38581,0.99098,0.02634,0.0171,26.9021,0.9125
5,51,1.38301,0.89504,0.01819,0.0098,27.7283,0.9246
5,52,1.37391,0.82706,0.01847,0.0109,29.0916,0.9280
5,53,1.38055,0.97752,0.02785,0.0191,27.3934,0.9157
5,54,1.35727,1.04401,0.02800,0.0190,25.5547,0.9048
5,55,1.39928,0.98253,0.02441,0.0157,28.7756,0.9161
5,56,1.38893,1.06905,0.03895,0.0292,22.9446,0.8875
5,57,1.38334,1.15018,0.03763,0.0263,23.7454,0.8807
5,58,1.37660,1.09676,0.03322,0.0224,24.8357,0.8918
5,59,1.43345,1.02402,0.02812,0.0187,25.7602,0.9057
5,60,1.35187,0.90704,0.02684,0.0168,26.4043,0.9088
5,61,1.40262,1.06508,0.04347,0.0304,22.6620,0.8702
5,62,1.40102,1.02584,0.02537,0.0152,26.4899,0.9044
5,63,1.36683,1.07652,0.03115,0.0209,24.9154,0.9001
5,64,1.41438,1.01173,0.02644,0.0155,27.5320,0.9114
5,65,1.38717,0.91541,0.02662,0.0177,27.3321,0.9090
5,66,1.36895,0.91731,0.02178,0.0120,26.8192,0.9209
5,67,1.37109,0.97043,0.02442,0.0143,27.5031,0.9184
5,68,1.37584,0.93501,0.02626,0.0160,25.2471,0.9047
5,69,1.41168,1.04896,0.03097,0.0186,24.7213,0.9004
5,70,1.38419,0.93570,0.02218,0.0129,28.0230,0.9217
5,71,1.36180,0.88324,0.02308,0.0135,26.5521,0.9112
5,72,1.36141,1.01445,0.03341,0.0230,25.1266,0.8979
5,73,1.37832,1.00349,0.02657,0.0135,26.1860,0.9042
5,74,1.36775,1.00324,0.02520,0.0163,27.0575,0.9154
5,75,1.37049,0.96522,0.02320,0.0148,27.1090,0.9190
5,76,1.39410,0.93338,0.02992,0.0180,25.5712,0.8992
5,77,1.38329,0.91575,0.01573,0.0070,31.0427,0.9357
5,78,1.37196,0.92532,0.02526,0.0167,27.2489,0.9129
5,79,1.37453,0.94172,0.02135,0.0099,26.9791,0.9233
5,80,1.37086,0.98037,0.02632,0.0158,24.7716,0.9017
5,81,1.36898,0.95451,0.02484,0.0164,26.8344,0.9167
5,82,1.38232,1.02160,0.02948,0.0207,24.1929,0.9044
5,83,1.38646,0.92511,0.02558,0.0176,28.3388,0.9162
5,84,1.35601,1.00197,0.02859,0.0188,25.3702,0.9006
5,85,1.38487,0.94546,0.01931,0.0107,28.4921,0.9246
5,86,1.35916,0.91071,0.02379,0.0150,26.0977,0.9102
5,87,1.37412,0.94092,0.02653,0.0177,26.5403,0.9132
5,88,1.38185,1.01420,0.02658,0.0181,26.1655,0.9116
5,89,1.35684,0.97727,0.02734,0.0179,25.1134,0.9052
5,90,1.36636,1.01514,0.02736,0.0172,25.8708,0.9056
5,91,1.42650,1.03142,0.02698,0.0163,24.6963,0.9044
5,92,1.38057,0.89477,0.02001,0.0116,28.1530,0.9230
5,93,1.38176,0.82126,0.01882,0.0101,28.9769,0.9217
5,94,1.37329,0.92069,0.02164,0.0136,27.2181,0.9181
5,95,1.36244,0.95592,0.02084,0.0112,26.8055,0.9166
5,96,1.35387,0.97396,0.02400,0.0158,26.6102,0.9191
5,97,1.39772,0.93365,0.02320,0.0140,26.6998,0.9118
5,98,1.42031,0.89540,0.02511,0.0158,25.3974,0.9077
5,99,1.41906,1.02133,0.03145,0.0212,24.8407,0.8904
5,100,1.38156,1.09272,0.03021,0.0188,24.7497,0.9061
5,101,1.38153,0.97474,0.02799,0.0202,27.8765,0.9120
5,102,1.37840,0.93170,0.02668,0.0166,26.3878,0.9100
5,103,1.40583,0.93065,0.02638,0.0174,26.5881,0.9135
5,104,1.39305,0.99353,0.02228,0.0138,27.8354,0.9241
5,105,1.39469,0.92366,0.02564,0.0159,27.1760,0.9116
5,106,1.39610,0.91959,0.01739,0.0103,28.8792,0.9380
5,107,1.36420,0.98730,0.02871,0.0181,25.9715,0.9067
5,108,1.36516,0.95188,0.02800,0.0199,26.2621,0.9120
5,109,1.37411,1.03951,0.03126,0.0210,26.0133,0.9077
5,110,1.40237,1.00669,0.02709,0.0184,26.1793,0.9166
5,111,1.35651,0.92553,0.02416,0.0147,26.3365,0.9170
5,112,1.38028,0.91711,0.01999,0.0120,27.4718,0.9309
5,113,1.36307,0.97629,0.03142,0.0206,25.5147,0.8980
5,114,1.36998,0.97588,0.02201,0.0138,28.3267,0.9187
5,115,1.37059,0.94129,0.02350,0.0128,27.5395,0.9123
5,116,1.37497,0.94874,0.02357,0.0151,25.9726,0.9187
5,117,1.35984,0.97049,0.02701,0.0187,26.1555,0.9107
5,118,1.39299,1.09649,0.03926,0.0288,22.9035,0.8878
5,119,1.37671,1.07215,0.03144,0.0202,26.0917,0.8945
5,120,1.37872,1.03281,0.02950,0.0196,24.6762,0.8983
5,121,1.36319,1.00854,0.03134,0.0211,26.2007,0.8964
5,122,1.39129,0.99376,0.02796,0.0189,26.7144,0.9102
5,123,1.40519,0.89301,0.02461,0.0156,26.6286,0.9158
5,124,1.34758,1.04570,0.03104,0.0205,24.9102,0.9011
5,125,1.37281,0.94749,0.02323,0.0143,27.7961,0.9226
5,126,1.39329,0.94623,0.02378,0.0162,26.0467,0.9202
5,127,1.35174,0.93823,0.02829,0.0202,25.5799,0.9161
5,128,1.46971,0.88701,0.02384,0.0143,28.9645,0.9178
5,129,1.36643,1.03063,0.02177,0.0130,28.6478,0.9279
5,130,1.35913,0.99370,0.02648,0.0176,26.6695,0.9102
5,131,1.38548,0.97052,0.02730,0.0184,26.0953,0.9098
5,132,1.41106,0.95643,0.02425,0.0148,25.9094,0.9212
5,133,1.40013,0.94977,0.02614,0.0147,27.4923,0.9111
5,134,1.38016,1.05185,0.03055,0.0212,24.9780,0.9005
5,135,1.38344,0.96660,0.02301,0.0130,27.2007,0.9213
5,136,1.37514,0.97733,0.03049,0.0199,25.3769,0.8917
5,137,1.40405,0.96692,0.01674,0.0089,28.0813,0.9276
5,138,1.36358,1.03776,0.03612,0.0263,25.0437,0.9022
5,139,1.40086,1.00821,0.03464,0.0240,24.0071,0.8885
5,140,1.38561,1.07042,0.03407,0.0261,25.7099,0.9041
5,141,1.39126,0.96800,0.02249,0.0120,27.6784,0.9215
5,142,1.37032,0.95204,0.02588,0.0175,27.2224,0.9192
5,143,1.37952,0.86892,0.01859,0.0101,28.2469,0.9264
5,144,1.37079,0.87505,0.02049,0.0118,26.5845,0.9204
5,145,1.37050,0.94974,0.01992,0.0121,27.6812,0.9255
5,146,1.36769,0.91177,0.02198,0.0129,27.3902,0.9201
5,147,1.36850,0.96645,0.02544,0.0167,25.2804,0.9147
5,148,1.39634,1.00726,0.02446,0.0155,26.9871,0.9171
5,149,1.37573,0.88598,0.02118,0.0123,26.4191,0.9145
5,150,1.36778,1.00137,0.03292,0.0247,26.0546,0.9056
5,151,1.40264,0.91282,0.01720,0.0101,29.0753,0.9308
5,152,1.38326,1.07208,0.03812,0.0276,24.1887,0.8868
6,1,1.38172,1.12914,0.03215,0.0231,24.2284,0.9041
6,2,1.37855,1.00661,0.03105,0.0226,25.7702,0.9053
6,3,1.40548,0.87698,0.02275,0.0114,27.3684,0.9126
6,4,1.39927,0.92493,0.02596,0.0147,25.7454,0.9123
6,5,1.39926,0.97554,0.02869,0.0183,25.3929,0.9017
6,6,1.38248,1.05467,0.02808,0.0172,25.1880,0.9030
6,7,1.39404,0.95384,0.02434,0.0154,26.5806,0.9132
6,8,1.40754,0.95182,0.01841,0.0108,26.3725,0.9284
6,9,1.40026,0.86613,0.02406,0.0139,26.7541,0.9083
6,10,1.37789,0.93047,0.02220,0.0137,28.1527,0.9169
6,11,1.38279,0.94836,0.01770,0.0100,27.3335,0.9335
6,12,1.35853,0.98433,0.02904,0.0195,25.4526,0.9084
6,13,1.36386,0.92210,0.02404,0.0160,28.2976,0.9201
6,14,1.36979,0.97913,0.02927,0.0197,26.0568,0.9008
6,15,1.36407,1.00733,0.02595,0.0159,25.1563,0.9022
6,16,1.37523,0.95688,0.02184,0.0133,28.2318,0.9240
6,17,1.37035,0.91935,0.02253,0.0143,27.6400,0.9241
6,18,1.34242,0.96664,0.02863,0.0203,25.9770,0.9174
6,19,1.37289,0.97778,0.02897,0.0187,25.3535,0.9088
6,20,1.37467,1.05741,0.03382,0.0237,25.0850,0.8961
6,21,1.38497,1.01141,0.02573,0.0165,25.8542,0.9032
6,22,1.36090,0.97497,0.02526,0.0179,27.2670,0.9196
6,23,1.35255,0.97938,0.02900,0.0196,26.5053,0.9040
6,24,1.38347,0.93561,0.02311,0.0145,27.2688,0.9219
6,25,1.37265,0.88416,0.02024,0.0121,27.0409,0.9191
6,26,1.41330,0.94401,0.02969,0.0197,25.3347,0.8996
6,27,1.41235,1.02211,0.02975,0.0203,25.1566,0.9014
6,28,1.36900,1.06015,0.02879,0.0203,26.6494,0.9093
6,29,1.38433,0.94593,0.02365,0.0151,27.0454,0.9188
6,30,1.36855,0.89498,0.02019,0.0131,28.8013,0.9268
6,31,1.38295,0.93782,0.02762,0.0176,26.1838,0.9091
6,32,1.36767,0.96254,0.02343,0.0144,25.7346,0.9125
6,33,1.38315,1.05002,0.02648,0.0180,27.4279,0.9221
6,34,1.38707,0.91926,0.02547,0.0167,27.0753,0.9178
6,35,1.37842,0.97648,0.03015,0.0198,24.3721,0.8968
6,36,1.35238,1.03521,0.03017,0.0211,26.3110,0.9108
6,37,1.39066,1.01995,0.02548,0.0148,26.3838,0.9061
6,38,1.38930,0.87907,0.01855,0.0087,29.0673,0.9233
6,39,1.37589,0.84712,0.01967,0.0104,28.8530,0.9247
6,40,1.40002,0.97108,0.02772,0.0173,27.0750,0.9094
6,41,1.37984,1.09523,0.02837,0.0177,25.2457,0.9025
6,42,1.34631,1.06753,0.03270,0.0225,25.4801,0.9019
6,43,1.41405,0.92986,0.02369,0.0121,27.2615,0.9127
6,44,1.41609,0.89012,0.02581,0.0165,26.2085,0.9069
6,45,1.36137,1.10681,0.03972,0.0289,23.6553,0.8895
6,46,1.36025,1.15258,0.04002,0.0287,22.6209,0.8776
6,47,1.40486,1.10004,0.03175,0.0203,25.7560,0.8980
6,48,1.40088,0.92563,0.02320,0.0143,27.9841,0.9161
6,49,1.36926,0.93030,0.02651,0.0174,26.2054,0.9176
6,50,1.38064,0.98236,0.03091,0.0204,24.3516,0.8962
6,51,1.37568,1.02381,0.02631,0.0158,25.6952,0.9095
6,52,1.39374,0.95253,0.02882,0.0195,25.2923,0.9033
6,53,1.39236,0.96651,0.02043,0.0108,26.6510,0.9177
6,54,1.35541,0.92092,0.02399,0.0180,27.3849,0.9280
6,55,1.43119,1.01921,0.03709,0.0253,24.2415,0.8864
6,56,1.40021,1.07464,0.02955,0.0197,25.6812,0.9018
6,57,1.39251,1.03050,0.02659,0.0183,25.0942,0.9101
6,58,1.36711,0.97178,0.02892,0.0208,27.1689,0.9167
6,59,1.36369,0.98505,0.03165,0.0214,25.0051,0.8995
